seconds_elapsed,dBFS
0.0,-31.042688471472133
0.01,-39.552616797728874
0.02,-42.63269137958573
0.03,-45.15542720181067
0.04,-44.55296410058984
0.05,-45.251938079596485
0.06,-14.961428216910747
0.07,-9.420555584957496
0.08,-10.712570098589854
0.09,-13.14306820851665
0.1,-6.351814064432605
0.11,-7.191351537558054
0.12,-11.36326580563839
0.13,-26.237463199634906
0.14,-31.147281728772654
0.15,-38.944964217854455
0.16,-18.025824509010853
0.17,-9.67679040472473
0.18,-10.784751156846816
0.19,-11.40159680938828
0.2,-21.75278724567455
0.21,-32.31258865065243
0.22,-31.927436851672873
0.23,-31.37013328523785
0.24,-14.514564819575922
0.25,-6.836533545232728
0.26,-8.531399577033323
0.27,-8.972048479716369
0.28,-8.603187134593057
0.29,-10.109788069782406
0.3,-12.15432395924125
0.31,-23.358495499220567
0.32,-30.645497258438095
0.33,-36.72044076695198
0.34,-48.37079843903322
0.35,-46.61517008284237
0.36,-42.7410406802316
0.37,-21.35963608019924
0.38,-8.519374645445621
0.39,-10.715300222653843
0.4,-10.482704735662141
0.41,-8.139727875122453
0.42,-6.283241617159183
0.43,-11.18370864522885
0.44,-22.483237727288405
0.45,-29.985051628945577
0.46,-31.214502879613097
0.47,-29.592402194137794
0.48,-11.866951363042215
0.49,-7.615895853641384
0.5,-7.2932560798870725
0.51,-12.793887114033266
0.52,-26.479978409896447
0.53,-29.80288139389895
0.54,-29.489044850724543
0.55,-28.849303806635746
0.56,-19.978291221278365
0.57,-8.122828594259378
0.58,-6.920800736380345
0.59,-8.124854772793055
0.6,-12.273295793122372
0.61,-21.10909357824653
0.62,-35.93896492184887
0.63,-40.651527027019284
0.64,-46.96265200423083
0.65,-48.44056499594966
0.66,-52.35645687338553
0.67,-51.619029674323
0.68,-51.41934525619099
0.69,-20.055310774851087
0.7,-14.591018131506686
0.71,-10.16685103971321
0.72,-9.944145350036166
0.73,-10.355156340359827
0.74,-8.224721015207896
0.75,-10.810478977399109
0.76,-12.230928165391086
0.77,-21.393801969421734
0.78,-30.600469217534325
0.79,-38.39907426268287
0.8,-46.729459753330964
0.81,-47.96357278607907
0.82,-52.69272685357852
0.83,-34.951046378832544
0.84,-20.127637798851126
0.85,-12.665340946588959
0.86,-13.193771252395404
0.87,-17.173623113874022
0.88,-41.68172341601461
0.89,-46.67212694029891
0.9,-52.92436430457484
0.91,-57.24474842368748
0.92,-62.704773864962235
0.93,-68.03013165305762
0.94,-59.67942035834925
0.95,-59.42763781218885
0.96,-50.39629480724336
0.97,-35.42313903674083
0.98,-17.225467861635146
0.99,-15.955588639149115
1.0,-12.753511699366396
1.01,-11.580734704964764
1.02,-18.357288664150264
1.03,-33.878728131098896
1.04,-39.91243882367998
1.05,-42.7410406802316
1.06,-44.15907794093009
1.07,-51.32119856629609
1.08,-52.92436430457484
1.09,-54.745973691521485
1.1,-52.807773431360346
1.11,-56.15759517723562
1.12,-47.3864379856296
1.13,-37.68012331893091
1.14,-31.48871382508296
1.15,-20.0900597257349
1.16,-14.717068874037867
1.17,-13.71134977032449
1.18,-17.00113169360012
1.19,-20.85386971285011
1.2,-30.145515019065826
1.21,-21.566676838232787
1.22,-15.60021463416473
1.23,-16.53348559373746
1.24,-23.910229899588185
1.25,-20.543626389285162
1.26,-17.84815001426672
1.27,-18.56151525773305
1.28,-17.960603764450823
1.29,-19.512427531636394
1.3,-20.470564447471343
1.31,-10.360397223244933
1.32,-8.130260227429162
1.33,-10.042982962056604
1.34,-17.86679149196997
1.35,-25.669418162564273
1.36,-26.9981771647469
1.37,-28.32920591117081
1.38,-27.251006771319407
1.39,-13.14788433818707
1.4,-5.7492090183092195
1.41,-5.993076047397684
1.42,-7.344968950024122
1.43,-12.302748759519826
1.44,-31.156852957992452
1.45,-33.95769130799874
1.46,-33.60787666479203
1.47,-33.06637111293361
1.48,-30.01019170333563
1.49,-18.881810844117563
1.5,-9.396281277629958
1.51,-9.317661315901328
1.52,-7.248563826671588
1.53,-8.95419464066955
1.54,-8.907502173843792
1.55,-15.794032039283392
1.56,-24.738499404454007
1.57,-27.051738832755838
1.58,-28.09720449320938
1.59,-28.00344687127633
1.6,-18.061799739838868
1.61,-9.332396968627357
1.62,-7.733907245380577
1.63,-7.326464704342071
1.64,-9.450404032331164
1.65,-8.798789408706083
1.66,-9.617231624921871
1.67,-15.73056577173717
1.68,-29.309141560791502
1.69,-29.934988725869488
1.7,-33.0069192063718
1.71,-28.62462496440958
1.72,-21.26406720878561
1.73,-10.796686739856456
1.74,-7.5196031874057585
1.75,-7.39947660149517
1.76,-10.317688934674711
1.77,-9.570036455288793
1.78,-9.848890754195663
1.79,-14.088228527110038
1.8,-31.399626996557963
1.81,-30.818764844447788
1.82,-29.819285345211014
1.83,-27.257117140644958
1.84,-16.61388625702188
1.85,-9.78160246771999
1.86,-12.967902689660324
1.87,-23.4882260656439
1.88,-9.233604907208173
1.89,-7.083435921040168
1.9,-8.729717809159146
1.91,-9.146554383536081
1.92,-9.944145350036166
1.93,-15.147422254202107
1.94,-6.430374875695422
1.95,-6.668698976179666
1.96,-8.510190329221663
1.97,-13.9220690175853
1.98,-32.912634539607794
1.99,-34.13128135199811
2.0,-39.3289334586786
2.01,-43.782281480619325
2.02,-30.01858792403588
2.03,-12.846075672629244
2.04,-8.552660740483768
2.05,-7.750065842216324
2.06,-7.544840045831095
2.07,-10.718031205112455
2.08,-13.282608446219452
2.09,-24.886112340212794
2.1,-31.42922119771892
2.11,-37.053842065562876
2.12,-44.24507755078458
2.13,-46.5585842824651
2.14,-41.58574575837924
2.15,-12.63917689541576
2.16,-8.385403004898388
2.17,-11.517615326076324
2.18,-11.038908710908542
2.19,-12.290737344440977
2.2,-9.10108635279616
2.21,-10.501333521069686
2.22,-7.982157915427552
2.23,-10.160017809239383
2.24,-11.327056196936043
2.25,-18.559269390975075
2.26,-34.25352419335484
2.27,-36.848580556616426
2.28,-41.97618855242873
2.29,-15.089999670976411
2.3,-8.911198769055591
2.31,-8.471440706606097
2.32,-8.418877370105259
2.33,-10.197667276528472
2.34,-17.9668940891468
2.35,-26.672126940298906
2.36,-19.656458674616534
2.37,-10.862164372679395
2.38,-7.270575103196255
2.39,-7.74101332483823
2.4,-12.13715392224297
2.41,-22.270653688842863
2.42,-12.268940872179769
2.43,-9.779967784429559
2.44,-9.462214607923345
2.45,-10.811399239055747
2.46,-25.700020271628876
2.47,-33.09026628519248
2.48,-40.151881265277744
2.49,-38.55477939881613
2.5,-42.31552426957359
2.51,-25.875498757778978
2.52,-7.536630021204508
2.53,-8.83170024113437
2.54,-7.900810808072988
2.55,-7.33817948184977
2.56,-11.872149071077198
2.57,-20.395337346856053
2.58,-33.59518726934584
2.59,-36.612091466306104
2.6,-44.37569489396373
2.61,-40.509829110697666
2.62,-41.2426318982536
2.63,-25.67451103262403
2.64,-11.931623831574667
2.65,-11.086274351449852
2.66,-13.48306094938872
2.67,-8.862529933333542
2.68,-9.979196066777794
2.69,-10.563719616749644
2.7,-10.49245768784478
2.71,-10.621153128709047
2.72,-9.180812286195998
2.73,-10.580730589884986
2.74,-13.41324432263743
2.75,-21.86705543656015
2.76,-19.79773753379302
2.77,-13.503112066965633
2.78,-7.805231015822416
2.79,-6.291988737372809
2.8,-7.715845232940602
2.81,-13.48306094938872
2.82,-20.77816251864578
2.83,-20.106144711142896
2.84,-18.412311587528
2.85,-18.09579543739676
2.86,-21.344150446505576
2.87,-36.17464305245918
2.88,-37.034980191401395
2.89,-40.82467341766925
2.9,-20.85386971285011
2.91,-9.372074620277932
2.92,-8.858853988618273
2.93,-10.040456157780437
2.94,-21.534988041179627
2.95,-35.36076254146589
2.96,-41.64961288170624
2.97,-25.050489312557723
2.98,-24.93743926153749
2.99,-32.16077148370263
3.0,-51.32119856629609
3.01,-39.99152182496077
3.02,-33.852565793132264
3.03,-34.363647882580025
3.04,-20.189728338831834
3.05,-12.421569622069605
3.06,-8.65257348040777
3.07,-8.894945504804884
3.08,-19.748671875410327
3.09,-34.77497501942614
3.1,-43.0744419788425
3.11,-52.69272685357852
3.12,-56.32959861247397
3.13,-58.713326766858145
3.14,-60.76657360480111
3.15,-55.98893182649837
3.16,-52.69272685357852
3.17,-38.074532539047524
3.18,-30.68168851762347
3.19,-12.817043325130363
3.2,-7.406314171964468
3.21,-9.788144279091595
3.22,-7.663164379858301
3.23,-9.129855123648149
3.24,-22.51504773506664
3.25,-39.27999873973685
3.26,-42.59687322722811
3.27,-46.84527333094888
3.28,-55.34523815907035
3.29,-56.32959861247397
3.3,-54.891958466351475
3.31,-31.7206201849085
3.32,-10.021108373723656
3.33,-7.337562520551215
3.34,-8.118777654595714
3.35,-10.141254096911183
3.36,-10.552992984156909
3.37,-10.909504096760056
3.38,-9.978359880049055
3.39,-14.152888053781867
3.4,-11.468837638748091
3.41,-9.212908694775262
3.42,-7.826742855258661
3.43,-7.34003062872668
3.44,-6.437602692742026
3.45,-6.8254757593496205
3.46,-6.4766254318049885
3.47,-6.557456318092618
3.48,-7.481884855116563
3.49,-6.76115485767237
3.5,-6.99046770701243
3.51,-6.00312273546408
3.52,-4.775627462288809
3.53,-4.792179901100984
3.54,-5.412080518545636
3.55,-5.607524405204227
3.56,-6.085519564624477
3.57,-5.804881379876318
3.58,-5.672473526248729
3.59,-5.432864904306256
3.6,-5.892198382510815
3.61,-6.585699464646055
3.62,-7.24062899844014
3.63,-7.118256371253939
3.64,-7.414401882701362
3.65,-6.866869143344436
3.66,-6.647589706595195
3.67,-6.298554863152099
3.68,-6.368904138733443
3.69,-7.861404057812113
3.7,-8.417480026209375
3.71,-8.806092158117316
3.72,-9.811079497044657
3.73,-10.207105197743385
3.74,-8.841231076890802
3.75,-11.355423900455627
3.76,-12.900920593613815
3.77,-15.993944362737167
3.78,-20.83050483087121
3.79,-18.935579138996424
3.8,-20.51826610955245
3.81,-16.991752695131254
3.82,-17.42810884289938
3.83,-22.40946430810307
3.84,-35.28341661952751
3.85,-43.3040383325111
3.86,-55.0404388279356
3.87,-58.48770655866437
3.88,-57.844012891236346
3.89,-57.844012891236346
3.9,-58.713326766858145
3.91,-60.48176482250891
3.92,-66.22659904607586
3.93,-80.76657360480111
3.94,-70.30899869919435
3.95,-67.3864379856296
3.96,-67.3864379856296
3.97,-69.48114499602985
3.98,-71.22414851040786
3.99,-72.24719895935547
4.0,-74.74597369152148
4.01,-76.32959861247397
4.02,-78.2677988726351
4.03,-80.76657360480111
4.04,-84.28839878591472
4.05,-84.28839878591472
4.06,-90.30899869919435
4.07,-90.30899869919435
4.08,-90.30899869919435
4.09,-100
4.1,-100
4.11,-100
4.12,-100
4.13,-100
4.14,-100
4.15,-100
4.16,-100
4.17,-100
4.18,-100
4.19,-100
4.2,-100
4.21,-100
4.22,-100
4.23,-100
4.24,-100
4.25,-100
4.26,-100
4.27,-100
4.28,-100
4.29,-100
4.3,-100
4.31,-100
4.32,-100
4.33,-100
4.34,-100
4.35,-100
4.36,-100
4.37,-100
4.38,-90.30899869919435
4.39,-90.30899869919435
4.4,-90.30899869919435
4.41,-68.03013165305762
4.42,-64.28839878591474
4.43,-59.67942035834925
4.44,-71.22414851040786
4.45,-74.74597369152148
4.46,-73.40703789890921
4.47,-80.76657360480111
4.48,-55.19150158574453
4.49,-31.730844894315304
4.5,-45.300598653016465
4.51,-51.92743685167287
4.52,-27.442456099353425
4.53,-23.346797329589602
4.54,-31.099583148508376
4.55,-20.157277903934144
4.56,-20.594570169562758
4.57,-19.9571640849562
4.58,-19.641184538843326
4.59,-19.826271167342988
4.6,-18.80755218491811
4.61,-18.076656488107638
4.62,-15.305004142610715
4.63,-16.791599592815224
4.64,-12.976164287873559
4.65,-13.421940772976491
4.66,-11.859679793226093
4.67,-12.489406759400579
4.68,-12.542038495633376
4.69,-10.544064231686791
4.7,-9.436252507342948
4.71,-8.768912163327352
4.72,-8.5498229099797
4.73,-8.06695760377654
4.74,-8.20629194694292
4.75,-6.298007496378873
4.76,-5.625742311380049
4.77,-6.183277810945709
4.78,-7.927181650759922
4.79,-8.766730053119149
4.8,-8.753648891553219
4.81,-8.00411299264926
4.82,-6.157926980208216
4.83,-5.841156850218933
4.84,-7.270575103196255
4.85,-11.77597715741658
4.86,-20.205999132796236
4.87,-35.39189479571978
4.88,-39.01567741415257
4.89,-42.81403177899228
4.9,-50.22257122354151
4.91,-53.787502645177824
4.92,-52.92436430457484
4.93,-54.18539921951661
4.94,-32.738562789170224
4.95,-40.59457016956276
4.96,-36.0224035042897
4.97,-17.733048987860155
4.98,-9.772615514369823
4.99,-9.75303983218837
5.0,-14.113765397051859
5.01,-21.509719980776257
5.02,-24.848973257919603
5.03,-22.625515923053683
5.04,-25.09326532609483
5.05,-21.242631898253602
5.06,-15.51596982500682
5.07,-14.139377567875338
5.08,-8.975027690734454
5.09,-8.026791568556526
5.1,-9.001886673395054
5.11,-7.301853539223976
5.12,-7.5733194355270665
5.13,-8.935635833476363
5.14,-9.332396968627357
5.15,-9.337055531162234
5.16,-9.553299864121607
5.17,-10.121680732269464
5.18,-9.53262295172124
5.19,-11.1453687478954
5.2,-14.378899668128433
5.21,-24.526141980547695
5.22,-28.747115691066142
5.23,-13.530758151074384
5.24,-9.187680110559302
5.25,-15.73543136217608
5.26,-15.820204231252863
5.27,-31.05214507516951
5.28,-29.41820349134614
5.29,-30.618452432318502
5.3,-10.71621045473621
5.31,-10.064912778579501
5.32,-18.57725260575926
5.33,-30.95803917481711
5.34,-41.68172341601461
5.35,-44.15907794093009
5.36,-40.85386971285011
5.37,-27.355472214372384
5.38,-7.943042672538828
5.39,-5.822481972804655
5.4,-6.062049939434123
5.41,-12.169375634617275
5.42,-30.317688934674713
5.43,-31.350526302559825
5.44,-31.061611985793935
5.45,-39.42763781218884
5.46,-42.56120217241977
5.47,-44.68833135423981
5.48,-44.55296410058984
5.49,-45.15542720181067
5.5,-14.86256456473596
5.51,-9.219801954406279
5.52,-10.631062872668242
5.53,-12.883379242034895
5.54,-6.024311718681884
5.55,-7.042788919920636
5.56,-11.215466960821487
5.57,-26.275595106262728
5.58,-30.930005079567504
5.59,-39.01567741415257
5.6,-18.10644643767445
5.61,-9.899286983263329
5.62,-11.001201294891912
5.63,-11.631157983910136
5.64,-21.837528304539646
5.65,-32.32353495284228
5.66,-32.2363483775096
5.67,-31.350526302559825
5.68,-14.483609080988986
5.69,-6.893206890266526
5.7,-8.996657584656909
5.71,-9.378315044174968
5.72,-8.928964358282357
5.73,-10.297714375886846
5.74,-12.161846536570902
5.75,-23.448708756179006
5.76,-30.892766481744005
5.77,-37.034980191401395
5.78,-48.653291292865354
5.79,-47.574587356066225
5.8,-43.26534833696711
5.81,-21.35963608019924
5.82,-8.506660484154159
5.83,-10.708021797895222
5.84,-10.395417488961913
5.85,-8.18722153154551
5.86,-6.276687052915503
5.87,-11.19428185364104
5.88,-22.490296557126776
5.89,-30.300317149607984
5.9,-31.508635599041092
5.91,-29.80288139389895
5.92,-11.896098671058606
5.93,-7.677266934398192
5.94,-7.468722039507176
5.95,-12.778868613876739
5.96,-26.145548165851924
5.97,-29.943312530663736
5.98,-29.640523589455363
5.99,-29.004876138108116
6.0,-19.896708261629637
6.01,-8.006111663332225
6.02,-6.723709412413851
6.03,-7.9252010579710275
6.04,-12.089044372981501
6.05,-21.20296326605283
6.06,-35.07044193078378
6.07,-40.151881265277744
6.08,-47.02194158350561
6.09,-48.510896470406394
6.1,-52.24719895935549
6.11,-51.22414851040786
6.12,-51.32119856629609
6.13,-19.941352388287477
6.14,-14.04271752027766
6.15,-10.006835486277614
6.16,-9.916704385366014
6.17,-10.421775661034339
6.18,-8.183820501846213
6.19,-10.85383702112357
6.2,-12.264588133608063
