seconds_elapsed,dBFS
0.0,-10.390155439343346
0.01,-11.12339969657558
0.02,-10.728052160235062
0.03,-10.93467114985864
0.04,-10.814160609175353
0.05,-12.155398214345958
0.06,-11.073934415458705
0.07,-12.597251575401236
0.08,-8.82584030524804
0.09,-5.496017206780771
0.1,-6.801662077967379
0.11,-7.38892002297698
0.12,-6.317185887120491
0.13,-5.950901215141068
0.14,-6.999363842751074
0.15,-7.0804406833684785
0.16,-7.8104411169836965
0.17,-10.355156340359827
0.18,-8.885355579392746
0.19,-7.971532972649403
0.2,-10.411222791896144
0.21,-9.75303983218837
0.22,-9.061119954130454
0.23,-9.7963284779804
0.24,-9.705913280752311
0.25,-9.74001384472419
0.26,-9.734321112207653
0.27,-10.363892902792294
0.28,-8.568285403081155
0.29,-10.384896575627867
0.3,-9.316886447294895
0.31,-9.609214373440665
0.32,-10.686223046381151
0.33,-13.011660412623833
0.34,-11.934765391547934
0.35,-12.614223943801722
0.36,-12.88104306944468
0.37,-13.816070404827318
0.38,-15.577881755941638
0.39,-14.227573721481132
0.4,-14.234395279703477
0.41,-10.54674189382732
0.42,-9.368956088824248
0.43,-11.41145257992045
0.44,-10.042140612287426
0.45,-10.135292315290993
0.46,-10.315950191872776
0.47,-13.41200268306158
0.48,-9.400191902898875
0.49,-9.320761481772756
0.5,-10.917885014777486
0.51,-10.603164327336593
0.52,-10.891837559264312
0.53,-13.473052721707251
0.54,-12.669899272402347
0.55,-11.712449074580531
0.56,-11.295861049104143
0.57,-10.894624624790572
0.58,-10.384896575627867
0.59,-10.177110975511617
0.6,-10.992739638462297
0.61,-11.63419270925565
0.62,-9.870335369645588
0.63,-10.507552005351297
0.64,-11.96834625594649
0.65,-12.508406975926018
0.66,-12.28746438466926
0.67,-16.476761214906027
0.68,-30.001803591010074
0.69,-32.085846524394825
0.7,-32.912634539607794
0.71,-27.950321998401524
0.72,-21.765770640675047
0.73,-17.223542157240146
0.74,-16.411632139545237
0.75,-17.108774273407743
0.76,-18.123515251102603
0.77,-17.165968661175025
0.78,-17.555202316826332
0.79,-18.03427587395693
0.8,-18.676831378553203
0.81,-21.32869237223863
0.82,-21.880210894793365
0.83,-25.40368191004513
0.84,-32.225511333511086
0.85,-33.32061042325637
0.86,-34.906692803452316
0.87,-35.407502867553205
0.88,-30.145515019065826
0.89,-28.349977279311354
0.9,-27.184074891247466
0.91,-19.909815084152992
0.92,-20.968682330425644
0.93,-23.261488799183955
0.94,-25.102799783295957
0.95,-26.581174385284495
0.96,-29.729444595018798
0.97,-30.413859807441792
0.98,-29.918365008569246
0.99,-27.12367207732447
1.0,-27.864681133737825
1.01,-26.541680177931394
1.02,-27.06966637191286
1.03,-25.969854551972418
1.04,-28.09720449320938
1.05,-31.79244720669951
1.06,-30.308998699194355
1.07,-20.845100515095602
1.08,-20.27686025081777
1.09,-17.22932055171298
1.1,-16.765988273725704
1.11,-22.887641453759628
1.12,-24.9280845060419
1.13,-22.05307012486349
1.14,-20.434262653657562
1.15,-20.769469384003813
1.16,-20.54644877424519
1.17,-20.95979650904908
1.18,-21.59529594036176
1.19,-22.09345403165016
1.2,-23.599840685406672
1.21,-23.292413227535
1.22,-21.66886495380239
1.23,-19.402856369877878
1.24,-18.926204189745167
1.25,-20.40088743627049
1.26,-19.839272052329797
1.27,-20.50701859792826
1.28,-20.694491119424605
1.29,-21.212101499024154
1.3,-21.00431679943407
1.31,-21.016227517293697
1.32,-20.836340161717537
1.33,-20.714613990402935
1.34,-20.509829110697662
1.35,-21.163474977967844
1.36,-21.9065817374803
1.37,-20.927292716731948
1.38,-15.787501294886956
1.39,-10.882553794338099
1.4,-14.433191005377983
1.41,-11.807916292957504
1.42,-9.187680110559302
1.43,-9.152634810552374
1.44,-11.735961766120466
1.45,-11.44702623908465
1.46,-9.646155157981864
1.47,-12.871704657430458
1.48,-10.611254677907807
1.49,-12.925538152760694
1.5,-14.73440021927212
1.51,-11.1453687478954
1.52,-12.63917689541576
1.53,-11.075831726440054
1.54,-13.918119988356983
1.55,-12.949048492295335
1.56,-16.915224538070195
1.57,-18.521178236455697
1.58,-15.558784885724835
1.59,-16.38536695582388
1.6,-16.12869035975201
1.61,-15.763054643122608
1.62,-17.422196722667906
1.63,-11.087224303836434
1.64,-7.331395316629765
1.65,-9.18615345801331
1.66,-9.50407439804022
1.67,-11.02757928803525
1.68,-13.155113543463363
1.69,-12.884547564000215
1.7,-12.372964745895922
1.71,-8.576108286978252
1.72,-5.354933060510926
1.73,-6.3034827169573395
1.74,-5.706664963469973
1.75,-6.346858721726328
1.76,-7.671494939742503
1.77,-10.659955671494563
1.78,-10.67896893622942
1.79,-9.97668774805081
1.8,-10.577146562750137
1.81,-10.220851415667742
1.82,-9.870335369645588
1.83,-9.985888460165267
1.84,-9.497742997568123
1.85,-9.186916750745297
1.86,-10.018587924035883
1.87,-9.648569805536145
1.88,-11.377006198891703
1.89,-12.225511333511088
1.9,-9.277459529743563
1.91,-9.92999826917486
1.92,-5.563654909114501
1.93,-9.110160937955262
1.94,-7.976179785971777
1.95,-7.710047553581015
1.96,-10.935604664786517
1.97,-8.155304306077522
1.98,-10.368264481543823
1.99,-9.507241829796742
2.0,-8.194708487775927
2.01,-10.516443284291338
2.02,-6.978620348375461
2.03,-8.727545522130676
2.04,-8.478473246572543
2.05,-9.032577572320125
2.06,-10.721673851271134
2.07,-9.441753138771768
2.08,-10.783833714053454
2.09,-11.139632331855484
2.1,-11.719598375644566
2.11,-12.222262855144457
2.12,-11.8161777508511
2.13,-12.107187787312995
2.14,-12.30493443885649
2.15,-17.435997934847773
2.16,-18.523414274475012
2.17,-17.601334618244387
2.18,-17.696373818784355
2.19,-10.40156057863111
2.2,-5.340704752219917
2.21,-5.577245884054455
2.22,-6.293629803530929
2.23,-5.5827890505477376
2.24,-7.413157129240063
2.25,-8.493260140209005
2.26,-12.660785011714996
2.27,-11.746204561691961
2.28,-14.081520758116493
2.29,-10.863090126971567
2.3,-9.692148642696022
2.31,-9.943312530663741
2.32,-9.60040393550339
2.33,-11.252181565680326
2.34,-9.631681352236356
2.35,-9.745710310704961
2.36,-9.51992311995963
2.37,-8.644681456074409
2.38,-10.960847567244901
2.39,-8.525738711895718
2.4,-9.30991573875343
2.41,-9.047588186335153
