seconds_elapsed,dBFS
0.0,-14.695453210526995
0.01,-15.698197969651975
0.02,-16.608502997080077
0.03,-16.313978065404072
0.04,-15.506483959879747
0.05,-14.75466392700184
0.06,-17.26213759794006
0.07,-20.763678790697305
0.08,-25.408621284439295
0.09,-17.96270003322848
0.1,-12.978526188537487
0.11,-17.31451498060391
0.12,-17.01052083043272
0.13,-16.773298090810247
0.14,-13.479306512486493
0.15,-12.979707379759551
0.16,-12.36635783155247
0.17,-12.220097877656164
0.18,-12.184453438147179
0.19,-11.801725352112326
0.2,-12.797356612636644
0.21,-11.487718934796316
0.22,-11.24347196584827
0.23,-11.148238377227619
0.24,-10.728052160235062
0.25,-10.15916403328764
0.26,-10.275189614551302
0.27,-11.591802738436748
0.28,-10.97677896555567
0.29,-12.295103210146399
0.3,-13.388445191906783
0.31,-13.644781093542182
0.32,-14.112419477836633
0.33,-13.429401809631155
0.34,-13.331674469298772
0.35,-13.43064593906651
0.36,-14.01073507369288
0.37,-13.351378750286854
0.38,-12.459315111900604
0.39,-11.861756763498557
0.4,-11.404552366487541
0.41,-10.845517645534915
0.42,-10.538711382521036
0.43,-10.488909892579255
0.44,-10.289910731065198
0.45,-10.288177539472487
0.46,-8.64683311529966
0.47,-6.681274797530009
0.48,-7.094227336942721
0.49,-7.139939485417795
0.5,-7.974187990135477
0.51,-8.529984014833634
0.52,-6.397093439083847
0.53,-6.771552971010823
0.54,-8.573974074353224
0.55,-7.926521402982017
0.56,-8.99217801279998
0.57,-8.997404404625389
0.58,-9.011606197998228
0.59,-7.879771628274658
0.6,-9.522302924432637
0.61,-8.549113597200076
0.62,-7.861404057812113
0.63,-7.84569128113597
0.64,-10.189096238100532
0.65,-8.668379073854117
0.66,-7.640775580973917
0.67,-7.105032176862986
0.68,-8.18314045568121
0.69,-6.630511664054344
0.7,-7.083435921040168
0.71,-6.835368904625182
0.72,-5.82559166541072
0.73,-7.274249078423988
0.74,-7.10743507877694
0.75,-7.943704177404771
0.76,-10.760929081725665
0.77,-11.969397752786712
0.78,-11.693073439528355
0.79,-12.484942153988447
0.8,-13.505621714379238
0.81,-13.640956114557186
0.82,-12.94434133074506
0.83,-13.626945584938483
0.84,-10.44380207045962
0.85,-8.93044646555292
0.86,-8.8265725810684
0.87,-8.981734654024468
0.88,-8.568285403081155
0.89,-6.5653551464988
0.9,-7.6811170628469
0.91,-8.044843302739656
0.92,-8.03347302245373
0.93,-6.149313763871231
0.94,-7.320305372330981
0.95,-8.496784542626225
0.96,-8.327131503732364
0.97,-9.282088712463581
0.98,-8.33958538618177
0.99,-8.651855727266177
1.0,-9.708344600470934
1.01,-10.963656867998646
1.02,-15.035947287903749
1.03,-13.901028245114723
1.04,-20.462173634094867
1.05,-25.383952453207918
1.06,-25.150629692913185
1.07,-26.204911420231465
1.08,-22.378037939451715
1.09,-20.095418078550157
1.1,-16.81544934173038
1.11,-13.708779980472002
1.12,-13.82387794660071
1.13,-12.643721507494877
1.14,-10.046353178274291
1.15,-6.672126940298907
1.16,-6.534365270279494
1.17,-6.493403280633981
1.18,-6.629374320902521
1.19,-5.48803568576147
1.2,-10.71712078221575
1.21,-9.638915240290864
1.22,-10.598672942140048
1.23,-9.057359014631094
1.24,-8.899375197873983
1.25,-10.253586137170485
1.26,-9.292899742925151
1.27,-9.663878181385293
1.28,-9.452764863051401
1.29,-9.245124147176965
1.3,-9.07542639428761
1.31,-9.324638245790725
1.32,-8.830967532910218
1.33,-8.349977279311357
1.34,-8.208337691322482
1.35,-8.305724919873477
1.36,-6.447620379088903
1.37,-7.182862709312898
1.38,-9.410367776211157
1.39,-6.297460164097394
1.4,-7.413157129240063
1.41,-6.985134395793009
1.42,-8.505954687246604
1.43,-7.250395970739848
1.44,-7.015399884109158
1.45,-7.1677246915418955
1.46,-8.478473246572543
1.47,-7.864025619633287
1.48,-8.220622286242463
1.49,-9.990073826043034
1.5,-9.615627582509545
1.51,-9.132888965676221
1.52,-10.718941723446331
1.53,-8.941570338541494
1.54,-10.37701424519102
1.55,-10.448214063056167
1.56,-9.77751633618767
1.57,-10.315080950977574
1.58,-10.571773293393463
1.59,-10.087744804599662
1.6,-8.808284180750544
1.61,-9.744896301085502
1.62,-8.402124061743852
1.63,-7.941719813925539
1.64,-7.3864379856295965
1.65,-8.809745836561829
1.66,-5.961425740405532
1.67,-7.724871544243773
1.68,-7.026107049790804
1.69,-7.580295290026707
1.7,-10.909504096760056
1.71,-9.93082981286781
