seconds_elapsed,dBFS
0.0,-100
0.01,-100
0.02,-100
0.03,-100
0.04,-100
0.05,-100
0.06,-100
0.07,-100
0.08,-48.581802085699394
0.09,-46.729459753330964
0.1,-49.247429829525956
0.11,-48.653291292865354
0.12,-44.68833135423981
0.13,-45.85466927624269
0.14,-47.02194158350561
0.15,-48.44056499594966
0.16,-46.50236473578853
0.17,-50.48447718534446
0.18,-46.44650673210513
0.19,-48.798059471343734
0.2,-46.729459753330964
0.21,-46.96265200423083
0.22,-52.13929832162136
0.23,-50.573564013869465
0.24,-50.48447718534446
0.25,-47.263231811533224
0.26,-47.141748857289365
0.27,-49.095041892122126
0.28,-47.574587356066225
0.29,-50.663574038402984
0.3,-51.619029674323
0.31,-46.44650673210513
0.32,-48.37079843903322
0.33,-47.89752007507736
0.34,-47.263231811533224
0.35,-46.39100565100968
0.36,-48.164799306236986
0.37,-51.41934525619099
0.38,-48.510896470406394
0.39,-48.301587796843094
0.4,-47.20227794989312
0.41,-48.945281464271126
0.42,-49.80288139389895
0.43,-51.03324215228325
0.44,-51.03324215228325
0.45,-51.03324215228325
0.46,-47.96357278607907
0.47,-47.32461644608676
0.48,-47.08163865449485
0.49,-48.23292428007521
0.5,-48.164799306236986
0.51,-46.012121738240396
0.52,-42.96188027867397
0.53,-45.34953337195822
0.54,-46.118698408341736
0.55,-49.481144996029855
0.56,-50.48447718534446
0.57,-52.03272165152002
0.58,-51.92743685167287
0.59,-49.32463824579072
0.6,-48.097204493209375
0.61,-48.23292428007521
0.62,-48.03013165305762
0.63,-51.32119856629609
0.64,-51.92743685167287
0.65,-50.39629480724336
0.66,-46.90376439129521
0.67,-49.095041892122126
0.68,-48.23292428007521
0.69,-51.518613646821976
0.7,-49.17090167246491
0.71,-50.05225420509091
0.72,-47.141748857289365
0.73,-48.164799306236986
0.74,-48.945281464271126
0.75,-48.097204493209375
0.76,-41.3969146337224
0.77,-31.979919728195853
0.78,-12.414925647009758
0.79,-7.690107338300775
0.8,-7.573953372661098
0.81,-5.215137510972908
0.82,-4.287096000175513
0.83,-4.4869520920716734
0.84,-3.3588857096763074
0.85,-2.455762973378574
0.86,-2.8195309179148484
0.87,-2.429777272443685
0.88,-2.621930416444234
0.89,-2.754497874331398
0.9,-2.672623266679671
0.91,-3.03976772266249
0.92,-2.778919494135808
0.93,-2.6603723624793996
0.94,-2.911699542069779
0.95,-3.1720436720095657
0.96,-2.692477562467535
0.97,-2.8522309492521574
0.98,-2.8345796856573617
0.99,-2.6262332020200385
1.0,-2.064829381560748
1.01,-2.614047507935782
1.02,-3.1525878204270787
1.03,-2.389896763431488
1.04,-1.966542921633977
1.05,-2.237323691860595
1.06,-2.0188908151799914
1.07,-2.294095538894261
1.08,-1.9915105230142576
1.09,-2.01721881193356
1.1,-1.9052612921086374
1.11,-2.1130404323530954
1.12,-1.8162654061904107
1.13,-2.0148785479727325
1.14,-2.027255662643705
1.15,-1.935351200079694
1.16,-1.905591384632973
1.17,-2.1198046174454053
1.18,-1.8719863987351952
1.19,-2.063148512733429
1.2,-1.8378558329485204
1.21,-1.989843781574556
1.22,-1.9745247482596704
1.23,-2.018221975258353
1.24,-2.254831765355349
1.25,-2.34985109711661
1.26,-2.2007053601570647
1.27,-2.4948878746669405
1.28,-1.9052612921086374
1.29,-2.048706452509432
1.3,-2.256206441252507
1.31,-2.0409914753980902
1.32,-2.7909733390045983
1.33,-2.42136614560364
1.34,-1.9376701317079703
1.35,-1.7327012586713053
1.36,-2.0806454684129956
1.37,-1.8149586187146596
1.38,-1.884490712390703
1.39,-2.177854474070904
1.4,-2.452949957521078
1.41,-1.8260725840912386
1.42,-1.9313773285072031
1.43,-2.3266049786356904
1.44,-1.771619506014649
1.45,-2.0601237682991167
1.46,-1.9191359904074234
1.47,-1.9955120078691493
1.48,-2.0249126932275043
1.49,-2.0809822939927978
1.5,-1.8012492071952004
1.51,-1.9731939343545788
1.52,-2.1608406598907166
1.53,-1.980515935402677
1.54,-1.9231042641251475
1.55,-1.7804001953158053
1.56,-1.8677127364687527
1.57,-2.0145442760167924
1.58,-1.7411187601907085
1.59,-1.8739595676755447
1.6,-1.8736306750558775
1.61,-2.1747895269985578
1.62,-1.9828469579967067
1.63,-1.8126722136072972
1.64,-1.9399896826026883
1.65,-2.0252473644525466
1.66,-2.0958155653670163
1.67,-1.960893562320635
1.68,-2.044680392116102
1.69,-2.1123643034742217
1.7,-2.0128731091741066
1.71,-1.9247582467328428
1.72,-1.9828469579967067
1.73,-1.9605613614662523
1.74,-1.6553840241239073
1.75,-1.9991816557649835
1.76,-1.831307610211551
1.77,-1.6147470862838937
1.78,-1.6711138110067676
1.79,-1.804185117190388
1.8,-2.193536671727218
1.81,-1.7314069821619718
1.82,-1.897672624300501
1.83,-1.620814547444356
1.84,-1.6137894534237627
1.85,-1.5600125941982468
1.86,-1.9628870343038485
1.87,-1.5444825471037698
1.88,-2.007527534953186
1.89,-1.7875613998901463
1.9,-1.848999153762028
1.91,-1.8966832866790582
1.92,-1.9911771491387609
1.93,-1.7856077584878336
1.94,-1.895694061732022
1.95,-1.921781304768685
1.96,-1.6814017223556408
1.97,-1.9197972434729527
1.98,-1.7618735840159112
1.99,-1.6483309261821009
2.0,-1.8526074087288036
2.01,-1.8061429419790367
2.02,-1.9171525332026715
2.03,-1.9370075166381853
2.04,-1.7394993762461883
2.05,-1.6611590035958752
2.06,-1.7521385850836806
2.07,-1.6965342185560668
2.08,-1.7330248579350973
2.09,-1.4572086050427546
2.1,-1.8467037716973471
2.11,-1.909223230586057
2.12,-1.8729729271749025
2.13,-1.6432049952938435
2.14,-1.772919788897027
2.15,-1.854248020266474
2.16,-1.895694061732022
2.17,-1.94595708793226
2.18,-2.0309387491055637
2.19,-2.013541537327737
2.2,-2.166281455363181
2.21,-1.8835028749874285
2.22,-2.2280689793484294
2.23,-2.4603360680833597
2.24,-1.7618735840159112
2.25,-1.5984816692212633
2.26,-1.6743274745176264
