seconds_elapsed,dBFS
0.0,-46.39100565100968
0.01,-45.44823772546847
0.02,-47.20227794989312
0.03,-48.03013165305762
0.04,-47.20227794989312
0.05,-44.073921478079264
0.06,-46.67212694029891
0.07,-46.5585842824651
0.08,-45.70002027162887
0.09,-45.251938079596485
0.1,-45.85466927624269
0.11,-47.08163865449485
0.12,-43.61992367617574
0.13,-46.17248117855736
0.14,-45.01264223900363
0.15,-46.84527333094888
0.16,-47.3864379856296
0.17,-45.59842976104338
0.18,-32.13929832162136
0.19,-39.78221315139747
0.2,-42.31552426957359
0.21,-44.41967417596249
0.22,-44.82584171392076
0.23,-45.44823772546847
0.24,-45.54807663661845
0.25,-42.38501175727962
0.26,-42.88764145375963
0.27,-42.63269137958573
0.28,-46.28105621278533
0.29,-46.729459753330964
0.3,-45.49801373354236
0.31,-45.95931981491623
0.32,-45.05997690458577
0.33,-40.708859840051346
0.34,-45.70002027162887
0.35,-44.41967417596249
0.36,-45.59842976104338
0.37,-44.59785251903888
0.38,-42.668657847696984
0.39,-41.97618855242873
0.4,-39.378145429631736
0.41,-28.056898668502868
0.42,-23.112289052396594
0.43,-17.958508001468513
0.44,-13.774548295814515
0.45,-14.728619260896947
0.46,-13.880038318843752
0.47,-11.886719222460744
0.48,-9.67517532669143
0.49,-11.075831726440054
0.5,-10.576250786991281
0.51,-11.830654236932247
0.52,-10.511996507130748
0.53,-11.355423900455627
0.54,-11.261869152718543
0.55,-13.098645149959431
0.56,-14.735846060247253
0.57,-16.256941872385816
0.58,-16.132085938230777
0.59,-18.164188622559504
0.6,-18.766059002643857
0.61,-18.224477637504958
0.62,-20.45937849661682
0.63,-20.219581449305977
0.64,-24.065451570398785
0.65,-27.442456099353425
0.66,-28.732615037217386
0.67,-22.430478567477618
0.68,-25.679606890580725
0.69,-19.01094524861026
0.7,-12.841423971011537
0.71,-12.76272383294959
0.72,-13.52824123142824
0.73,-14.535734436777208
0.74,-16.113426662229852
0.75,-17.93548792149156
0.76,-17.13160685515511
0.77,-18.14918152825086
0.78,-21.016227517293697
0.79,-22.19865655966683
0.8,-23.87703008988748
0.81,-25.61359279597603
0.82,-27.442456099353425
0.83,-31.64938226073039
0.84,-34.57397025628313
0.85,-35.07044193078378
0.86,-37.20623000296671
0.87,-36.8301587265126
0.88,-38.053321564799646
0.89,-39.1108661984721
0.9,-31.090074784517725
0.91,-27.275474082253403
0.92,-18.485479692958528
0.93,-9.510410417023149
0.94,-6.4738322717854
0.95,-8.676292669135341
0.96,-13.40579714615544
0.97,-13.791392720470768
0.98,-13.800476343837895
0.99,-18.24611124679071
1.0,-15.492274558048129
1.01,-14.117804406489004
1.02,-13.061599956736709
1.03,-14.645224877689206
1.04,-12.86937162232697
1.05,-10.66447886570086
1.06,-13.876108348350014
1.07,-12.993894217765325
1.08,-12.797356612636644
1.09,-12.571291519474187
1.1,-13.418212656614198
1.11,-16.569127373900784
1.12,-18.390260573810885
1.13,-20.6286994458431
1.14,-25.839079879946464
1.15,-26.091931392896495
1.16,-28.937860797747096
1.17,-32.912634539607794
1.18,-31.17602711509029
1.19,-30.864941931613068
1.2,-32.61309142021474
1.21,-21.468815516375315
1.22,-14.685384280449124
