seconds_elapsed,dBFS
0.0,-8.883881145568449
0.01,-9.295218144016738
0.02,-8.209701788637899
0.03,-8.059579912431571
0.04,-6.615737806600751
0.05,-6.763464474022632
0.06,-6.896724631646258
0.07,-6.9886895727188545
0.08,-7.114046488708902
0.09,-6.8126895695507175
0.1,-7.567616082406189
0.11,-7.1962060239988315
0.12,-7.011833759943259
0.13,-6.882662206062907
0.14,-6.758268700597114
0.15,-6.111195325569203
0.16,-8.50948424543978
0.17,-7.048754503697766
0.18,-6.7952841339527135
0.19,-7.488159880413371
0.2,-7.102029483972412
0.21,-7.194385273622586
0.22,-7.929823143865679
0.23,-7.891599895610594
0.24,-6.338056197904226
0.25,-6.301839788361653
0.26,-6.110659639014527
0.27,-6.689859672512862
0.28,-6.788910869749305
0.29,-5.828183926640475
0.3,-6.393218898476892
0.31,-7.106834290975347
0.32,-6.97092822175844
0.33,-5.968800503110247
0.34,-6.355119197515889
0.35,-8.224037759385473
0.36,-8.792222179700614
0.37,-10.300317149607984
0.38,-8.04952951253127
0.39,-9.159480382669276
0.4,-9.278230888887808
0.41,-8.836830930070224
0.42,-8.170229684430792
0.43,-8.228821679209497
0.44,-6.885004363185922
0.45,-6.889104658468353
0.46,-7.487532173844854
0.47,-5.87497741150242
0.48,-6.222799800383617
0.49,-6.943174922169032
0.5,-6.644741033309334
0.51,-7.174987647554014
0.52,-6.286520755046768
0.53,-6.283788054178524
0.54,-7.099027828747437
0.55,-6.730610278485054
0.56,-7.544840045831095
0.57,-6.6641304608143495
0.58,-6.905525223068933
0.59,-8.28849989214046
0.6,-6.672126940298907
0.61,-6.464900190902565
0.62,-7.126682262638977
0.63,-6.330910710059711
0.64,-7.07146116262863
0.65,-6.594190347695115
0.66,-7.05412703448605
0.67,-6.890862520579403
0.68,-6.9414064421388835
0.69,-6.739819970150339
0.7,-7.049948112279837
0.71,-6.835951205408967
0.72,-6.837698342021125
0.73,-7.001144163798142
0.74,-6.95320311601257
0.75,-6.640754459625842
0.76,-7.244290326148449
0.77,-7.262620150701451
0.78,-6.634493538282792
0.79,-7.652282612426912
0.8,-7.468722039507176
0.81,-6.4420535714651255
0.82,-7.027892861325325
0.83,-7.2089619745693
0.84,-6.5619690547251395
0.85,-6.320477867314556
0.86,-8.626771660380816
0.87,-8.692862612507113
0.88,-8.873567110859247
0.89,-7.468095736039474
0.9,-7.225999101563399
0.91,-10.176255517822632
0.92,-8.723202577221166
0.93,-7.58727675151241
0.94,-7.656761689285273
0.95,-8.388187613285808
0.96,-7.4825121536860095
0.97,-9.357271557707351
0.98,-11.79038674182493
0.99,-7.7811748668620675
1.0,-8.590349788181639
1.01,-9.54454593181999
1.02,-10.1899529614467
1.03,-7.718423222018831
1.04,-7.731324657198892
1.05,-8.27680635453213
1.06,-8.979498424111732
1.07,-8.96088553043787
1.08,-8.21243062612125
1.09,-7.864681133737825
1.1,-9.748967112257201
1.11,-9.470097256289081
1.12,-8.550532280688417
1.13,-11.629135422569512
1.14,-11.811013418908686
1.15,-10.955231690128105
1.16,-9.077687461497586
1.17,-9.088246897925993
1.18,-11.970449376934504
1.19,-11.857603319480113
1.2,-12.147881217219014
1.21,-8.96088553043787
1.22,-11.069192950393061
1.23,-9.259737149527785
1.24,-10.271729445343878
1.25,-9.24051461780747
1.26,-7.915304862713352
1.27,-11.319246900264284
1.28,-13.803073410575157
1.29,-11.400611847133092
1.3,-14.918498295773347
1.31,-11.17602711509029
1.32,-9.791417033327022
1.33,-12.423785410254595
1.34,-9.681637441478896
1.35,-8.522909662236945
1.36,-11.909664669526617
1.37,-9.28672036364233
1.38,-8.096531194527746
1.39,-11.535602678740773
1.4,-8.413289342803191
1.41,-8.736237931800906
1.42,-14.169128425552213
1.43,-9.363501351510768
1.44,-7.014211013365711
1.45,-10.345556260405544
1.46,-9.640523589455363
1.47,-10.8169228574537
1.48,-10.552099695768396
1.49,-10.248409288121998
1.5,-10.432341366914635
