seconds_elapsed,dBFS
0.0,-48.097204493209375
0.01,-48.097204493209375
0.02,-49.095041892122126
0.03,-49.80288139389895
0.04,-49.481144996029855
0.05,-47.141748857289365
0.06,-48.37079843903322
0.07,-47.02194158350561
0.08,-49.32463824579072
0.09,-50.22257122354151
0.1,-47.83196587985263
0.11,-48.23292428007521
0.12,-47.51141697116962
0.13,-47.83196587985263
0.14,-47.263231811533224
0.15,-51.03324215228325
0.16,-49.40253912346121
0.17,-47.32461644608676
0.18,-49.01983891465598
0.19,-46.50236473578853
0.2,-49.72132314549016
0.21,-48.23292428007521
0.22,-41.12114894400974
0.23,-43.421153225492134
0.24,-42.77745955806411
0.25,-42.9246815509915
0.26,-44.24507755078458
0.27,-44.91873981483603
0.28,-47.89752007507736
0.29,-47.89752007507736
0.3,-48.164799306236986
0.31,-47.574587356066225
0.32,-45.64907649135128
0.33,-49.247429829525956
0.34,-48.03013165305762
0.35,-47.141748857289365
0.36,-47.3864379856296
0.37,-50.05225420509091
0.38,-47.02194158350561
0.39,-49.17090167246491
0.4,-46.84527333094888
0.41,-44.55296410058984
0.42,-44.779762615729474
0.43,-44.37569489396373
0.44,-43.61992367617574
0.45,-41.942972872799444
0.46,-42.043003417569324
0.47,-42.246588275678
0.48,-41.74630281861858
0.49,-42.455059634001046
0.5,-41.71395309914619
0.51,-41.522344822589105
0.52,-40.97164629211217
0.53,-41.876920161797734
0.54,-41.42810278083282
0.55,-41.42810278083282
0.56,-42.246588275678
0.57,-41.30401653280713
0.58,-41.459403317905384
0.59,-41.522344822589105
0.6,-38.75916270244985
0.61,-36.793431865712655
0.62,-40.88316447801559
0.63,-39.502409203376885
0.64,-39.86011402906796
0.65,-41.2426318982536
0.66,-39.834069362963064
0.67,-39.304431638092474
0.68,-38.96847137601314
0.69,-40.708859840051346
0.7,-40.94205209095121
0.71,-41.876920161797734
0.72,-42.52567701190371
0.73,-42.99923900137636
0.74,-43.26534833696711
0.75,-41.77877347190285
0.76,-40.79557493270576
0.77,-38.992042325724
0.78,-36.70228843090309
0.79,-34.76046225140812
0.8,-33.77454829581452
0.81,-34.01073507369288
0.82,-33.35754551635211
0.83,-32.88922242398285
0.84,-33.34521635936638
0.85,-33.456813906983115
0.86,-32.36745863500595
0.87,-30.591491553026483
0.88,-29.22440050192641
0.89,-26.11869840834174
0.9,-29.87694437862951
0.91,-30.7911759711585
0.92,-28.560469558468643
0.93,-28.9824801919536
0.94,-30.672626555781086
0.95,-30.56461410103426
0.96,-29.65662348217996
0.97,-27.644609564544467
0.98,-28.54627692518333
0.99,-25.563151947845185
1.0,-23.161738086891503
1.01,-24.150524626956727
1.02,-20.92434384906211
1.03,-17.106874264729473
1.04,-15.490697169568705
1.05,-9.99928873610526
1.06,-10.110637005876331
1.07,-10.701658175498853
1.08,-11.962039946638924
1.09,-10.747215238071504
1.1,-12.165072493762324
1.11,-13.670324089859449
1.12,-11.979919728195856
1.13,-12.827483794733661
1.14,-11.279334084148493
1.15,-9.96833191321875
1.16,-10.696207350319613
1.17,-10.8169228574537
1.18,-12.260237575221058
1.19,-10.723495747373894
1.2,-11.222218527145156
1.21,-10.148072576027351
1.22,-10.158310341249203
1.23,-9.052096433653347
1.24,-10.432341366914635
1.25,-9.105622460291404
1.26,-8.006777989107404
1.27,-6.288160788340761
1.28,-5.781125438832703
1.29,-7.478122014781297
1.3,-11.626102463344816
1.31,-11.417371414655832
1.32,-5.9382885948638
1.33,-5.4041757211051635
1.34,-5.67909717022977
1.35,-8.413289342803191
1.36,-8.584650385327496
1.37,-6.246164316954646
1.38,-6.80978624043385
1.39,-6.623689837952206
1.4,-6.646450125166368
1.41,-7.5196031874057585
1.42,-7.841767524268431
1.43,-7.0005506829029605
1.44,-8.992924447693927
1.45,-6.466574256560259
1.46,-5.374104504717531
1.47,-7.035635623540984
1.48,-6.541117273965798
1.49,-6.760000279757862
1.5,-7.2089619745693
1.51,-6.488926017834812
1.52,-7.874519786447017
1.53,-6.24779674727514
1.54,-6.624258118866933
1.55,-7.151405211411287
1.56,-7.529058418541639
1.57,-6.882662206062907
1.58,-6.7790704685870224
1.59,-6.311702024549253
1.6,-5.662801892634609
1.61,-5.92884113405657
1.62,-5.151588982730066
1.63,-5.58379727917778
1.64,-5.288407928716295
1.65,-4.243349187503967
1.66,-4.604605835153144
1.67,-4.591104449577575
1.68,-4.472301350881576
1.69,-4.87913665548123
1.7,-4.398976175801896
1.71,-4.420115095256895
1.72,-4.431586860136363
1.73,-4.2849251247454365
1.74,-4.536414005894576
1.75,-4.5007374567357
1.76,-4.52792754734154
1.77,-5.0808861577115705
1.78,-4.915938366774958
1.79,-5.0580785569357545
1.8,-5.391345748849132
1.81,-5.040538481846653
1.82,-5.214654330729797
1.83,-6.120843337266843
1.84,-5.555611021625846
1.85,-5.671454952264793
1.86,-5.419497805414125
1.87,-5.158787035382053
1.88,-5.541050435568941
1.89,-6.626531614400935
1.9,-8.075013147723348
1.91,-8.5413149772403
1.92,-8.03347302245373
1.93,-5.610558070630512
1.94,-5.059502278775533
1.95,-5.292307099260677
1.96,-4.355101305332889
1.97,-4.74902581518859
1.98,-5.054283105864627
1.99,-4.772871786619101
2.0,-4.539989733681632
2.01,-4.853143485880675
2.02,-4.5803184311525005
2.03,-4.762316454874678
2.04,-4.405136381477175
2.05,-5.1871573924140915
2.06,-5.265049591896828
2.07,-4.7903391827602
2.08,-5.1228562749607836
2.09,-5.13960546818049
2.1,-5.059027678899008
2.11,-4.389304671004826
2.12,-4.747652081421107
2.13,-5.055706205669248
2.14,-5.038644377355023
2.15,-5.036277327432196
2.16,-4.975899443729879
2.17,-4.86752294919416
2.18,-4.732098264251
2.19,-4.670613850469298
2.2,-5.0116981718717755
2.21,-5.012642239003629
2.22,-4.8503631114529435
2.23,-4.988129780469777
2.24,-5.258248559394277
2.25,-5.158787035382053
2.26,-4.518111469241412
2.27,-5.02114346384001
