seconds_elapsed,dBFS
0.0,-12.189844717345817
0.01,-13.50185751512723
0.02,-12.17045175301524
0.03,-14.03204361461727
0.04,-14.289161473990928
0.05,-12.675600545753129
0.06,-18.545806371532517
0.07,-22.150987896341654
0.08,-18.132062252666124
0.09,-17.960603764450823
0.1,-19.66410582666271
0.11,-19.187775519003704
0.12,-17.680123318930917
0.13,-14.408091290771857
0.14,-15.449785294911308
0.15,-14.490634794902792
0.16,-6.995211178842008
0.17,-7.214434550391246
0.18,-7.312919934653913
0.19,-11.79347762245943
0.2,-9.305271705687142
0.21,-10.695299211928065
0.22,-9.420555584957496
0.23,-12.240686983812632
0.24,-11.843081886084278
0.25,-8.995910828895106
0.26,-11.246374195525457
0.27,-13.010474868414247
0.28,-14.256260337538144
0.29,-16.116816277741382
0.3,-17.659852855499874
0.31,-21.54448254710377
0.32,-20.597409159500785
0.33,-21.325604055890338
0.34,-18.374858105565433
0.35,-18.381455819242372
0.36,-17.93757813679176
0.37,-19.1708933180854
0.38,-17.351563393069707
0.39,-5.663819452340326
0.4,-4.75818959684574
0.41,-7.528427749480693
0.42,-6.2206295487293595
0.43,-7.254672477066183
0.44,-9.775882421653494
0.45,-15.504903989045363
0.46,-15.609803473745451
0.47,-13.347680791114527
0.48,-14.559789208826057
0.49,-15.03744420986145
0.5,-17.269877308532873
0.51,-14.893430775811405
0.52,-13.865637111834008
0.53,-17.467626152364275
0.54,-22.0195597066083
0.55,-20.2604562995057
0.56,-17.32230152495152
0.57,-19.1588546610812
0.58,-17.529235512320717
0.59,-18.331000957916697
0.6,-16.54594358736303
0.61,-16.793431865712655
0.62,-10.593286343742253
0.63,-10.448214063056167
0.64,-11.407508929619759
0.65,-12.882211077197137
0.66,-13.97092191168115
0.67,-17.3868082596174
0.68,-18.3968700018823
0.69,-21.245690848677214
0.7,-20.098098495062114
0.71,-20.591732107247665
0.72,-21.652818598530992
0.73,-21.046075964667367
0.74,-5.694401807640749
0.75,-6.335856960105906
0.76,-6.222257186631258
0.77,-8.202201903088632
0.78,-11.211611277864792
0.79,-8.58892458682672
0.8,-11.498669000543014
0.81,-11.084374758301097
0.82,-12.12429863182821
0.83,-12.731671960059852
0.84,-12.239602129050954
0.85,-12.66761981047139
0.86,-8.179741023271935
0.87,-6.233115907433014
0.88,-7.491927072739909
0.89,-8.478473246572543
0.9,-7.277924608334847
0.91,-12.17152800475295
0.92,-14.575389635261383
0.93,-13.402075950966188
0.94,-13.895776006322446
0.95,-16.256941872385816
0.96,-13.827784350821295
0.97,-17.43402499000384
0.98,-14.537147580787169
0.99,-14.818659384623366
1.0,-21.291704851599032
1.01,-22.06651057572801
1.02,-20.448206932841334
1.03,-19.063141410064862
1.04,-24.371309188423417
1.05,-19.039376991306145
1.06,-17.553202111949773
1.07,-16.881838630324527
1.08,-17.449821110998545
1.09,-6.384369290336869
1.1,-7.092427836303421
1.11,-6.3700078797144135
1.12,-10.403316545409165
1.13,-13.747406888059439
1.14,-9.157197925781077
1.15,-10.427937427440854
1.16,-13.495587472526179
1.17,-11.478770046506297
1.18,-10.4085865766992
1.19,-8.723926250592804
1.2,-12.081584556871599
1.21,-13.29239950222374
1.22,-15.857965459175187
1.23,-17.371126215839453
1.24,-20.775263840281465
1.25,-22.73740717687886
1.26,-23.914388812589866
1.27,-22.14419939295737
1.28,-20.168081250647845
1.29,-20.205999132796236
1.3,-21.070028795119118
1.31,-21.43435387116242
1.32,-8.583226118760713
1.33,-4.167211398222042
1.34,-6.13264992370241
1.35,-5.203548597128236
1.36,-8.252095414285991
1.37,-8.407704908221648
1.38,-14.499073159852166
1.39,-16.51571939887895
1.4,-13.410761220951546
1.41,-16.793431865712655
1.42,-14.779333582520726
1.43,-15.246533805560105
1.44,-13.891838910400358
1.45,-13.400835906758491
1.46,-15.156523781026577
1.47,-17.77808551865177
1.48,-24.24507755078458
1.49,-22.45154379115277
1.5,-21.830980328626023
1.51,-26.313895154124864
1.52,-20.903729759892787
1.53,-22.75195031905927
1.54,-18.15775383552259
1.55,-13.777137620513395
1.56,-9.481144996029858
1.57,-11.494685561061104
1.58,-12.297286966195127
1.59,-13.181672226009397
1.6,-16.324388641526177
