seconds_elapsed,dBFS
0.0,-13.494334006958223
0.01,-11.651409542718374
0.02,-11.174107793540538
0.03,-11.854489539329157
0.04,-9.94081455155299
0.05,-12.49052326941408
0.06,-12.585955059778424
0.07,-13.16114248077633
0.08,-12.76272383294959
0.09,-12.843749510419823
0.1,-13.297299172153728
0.11,-12.428218683102179
0.12,-12.979707379759551
0.13,-11.610953532748079
0.14,-10.772831952433034
0.15,-12.765028393758564
0.16,-10.518222632784308
0.17,-12.356456873385529
0.18,-11.0087296937494
0.19,-9.33550239934977
0.2,-9.165569868249037
0.21,-11.107197341095967
0.22,-10.7417357575167
0.23,-10.466768943455362
0.24,-9.883558420173594
0.25,-9.76119100549497
0.26,-10.153189950274786
0.27,-10.519112443740173
0.28,-10.272594358427796
0.29,-10.099607303266517
0.3,-10.674438191962032
0.31,-10.513774944818795
0.32,-10.170269671908503
0.33,-10.662669305353052
0.34,-10.827058623311734
0.35,-11.745179738419218
0.36,-11.036074969497491
0.37,-10.256175719193559
0.38,-10.604062883137125
0.39,-10.82798064333681
0.4,-11.455942465330114
0.41,-11.487718934796316
0.42,-11.552625005227238
0.43,-10.899271722241352
0.44,-11.993617379520675
0.45,-11.212575038158494
0.46,-9.839011068234116
0.47,-8.702964163316123
0.48,-9.76119100549497
0.49,-8.607470469752466
0.5,-10.141254096911183
0.51,-9.614825672372977
0.52,-10.30378872824655
0.53,-9.679213584999358
0.54,-10.322907252427383
0.55,-9.637307188886092
0.56,-10.127633175349988
0.57,-10.035404753370505
0.58,-10.547634631341653
0.59,-10.200240238177914
0.6,-10.077589827248794
0.61,-9.912554215838892
0.62,-10.816002010419917
0.63,-10.25531243939977
0.64,-9.97668774805081
0.65,-10.226011861193175
0.66,-9.737573645343605
0.67,-9.519129996675685
0.68,-9.626862105041482
0.69,-9.671946071281779
0.7,-9.388465305143534
0.71,-8.849303806635751
0.72,-8.839764113597658
0.73,-9.720511418034029
0.74,-9.404886978493227
0.75,-10.067446708574055
0.76,-9.16785452644591
0.77,-9.30991573875343
0.78,-9.151114304703754
0.79,-9.604407572190116
0.8,-9.894316990964047
0.81,-9.528652259246117
0.82,-9.56365680782016
0.83,-9.843126238462256
0.84,-9.344048063114876
0.85,-9.886039984774463
0.86,-9.746524396617556
0.87,-9.6060095437251
0.88,-8.408402766225324
0.89,-9.20296141224555
0.9,-8.077028201586478
0.91,-9.013102475286694
0.92,-8.446871559636223
0.93,-8.31262450688975
0.94,-9.101842206222043
0.95,-9.512787616227351
0.96,-8.978007923955683
0.97,-9.447257255867775
0.98,-9.869509596993154
0.99,-9.643741181504776
1.0,-10.035404753370505
1.01,-8.789305004311963
1.02,-9.091266239101113
1.03,-10.37176332938089
1.04,-9.782419924747375
1.05,-10.263085048095679
1.06,-9.972508825844598
1.07,-10.719852337237391
1.08,-10.467653498641024
1.09,-9.451977848178569
1.1,-10.515553746716893
1.11,-9.711587419115308
1.12,-10.160017809239383
1.13,-10.335095532961244
1.14,-9.63248482012815
1.15,-9.816002075605466
1.16,-10.825214876831016
1.17,-11.165476091097432
1.18,-13.83038959668308
1.19,-13.765491733220504
1.2,-14.302907148070386
1.21,-16.106651396958032
1.22,-15.89589156815987
1.23,-17.617438242116595
1.24,-13.221663138376966
1.25,-13.245989970237504
1.26,-12.937285368019044
1.27,-12.43376345803549
1.28,-11.247341820952634
1.29,-11.847228390346372
1.3,-10.949619441620511
1.31,-9.921687207744599
1.32,-10.790257849532146
1.33,-10.7783310913556
1.34,-10.956167417534136
1.35,-10.389278740918371
1.36,-11.348568036372285
1.37,-10.835360329114682
1.38,-16.635452722820517
1.39,-15.800567697709184
1.4,-17.067069790835887
1.41,-18.647291372240606
1.42,-18.248277574183923
1.43,-19.039376991306145
1.44,-17.810986655104553
1.45,-19.3117749297555
1.46,-16.132085938230777
1.47,-18.11711051468996
1.48,-15.297288152374183
1.49,-16.39411319524789
1.5,-15.275719773974624
1.51,-14.430398563740665
1.52,-16.26038797028385
1.53,-15.754921025487276
1.54,-16.25005377556324
1.55,-14.861097477554353
1.56,-13.29852452161447
1.57,-10.602265864482101
1.58,-12.337785800400116
1.59,-13.764198709081448
1.6,-12.650542887142384
1.61,-16.037507943752964
1.62,-14.351189038027378
1.63,-13.410761220951546
1.64,-14.127236072267431
1.65,-16.06779584997286
1.66,-15.449785294911308
1.67,-15.737053831525724
1.68,-16.28800608461156
1.69,-14.197622348223241
1.7,-16.889246638993672
1.71,-16.106651396958032
1.72,-15.1777978390607
1.73,-14.698332192866271
1.74,-15.07795892791072
1.75,-14.738738464415862
1.76,-10.473847908507397
1.77,-10.4085865766992
1.78,-8.781287820103696
1.79,-10.406829544299544
1.8,-10.611254677907807
1.81,-12.723639562702102
1.82,-9.97668774805081
1.83,-10.306393323089818
1.84,-10.064068299492932
1.85,-12.777714419517448
1.86,-12.566784636696685
1.87,-11.703265754283965
1.88,-13.101040596648101
1.89,-14.274066314805154
1.9,-15.541316228951239
1.91,-17.41038454092261
1.92,-16.20541380172083
1.93,-14.722842147522641
1.94,-13.94976260855448
1.95,-12.525206458252892
1.96,-12.797356612636644
1.97,-12.454865943081046
1.98,-14.323566532196905
1.99,-14.412269542903129
2.0,-15.866196190046047
2.01,-14.859630638128749
2.02,-14.469574678778997
2.03,-14.962912350128892
2.04,-13.902341801206159
2.05,-16.039187837315506
2.06,-12.95964894201333
2.07,-13.839514115788337
2.08,-14.415056161354386
2.09,-12.813565955508393
2.1,-14.185399219516611
2.11,-14.31667460956438
2.12,-14.46116490922928
2.13,-13.110628995180043
2.14,-14.322187710122725
2.15,-9.720511418034029
2.16,-10.866794131137747
2.17,-10.091132437106749
2.18,-10.610355377846117
2.19,-10.279516765359704
2.2,-11.060664830279332
2.21,-13.367421457880047
2.22,-10.645497258438098
2.23,-11.215466960821487
2.24,-12.656231465273585
2.25,-11.290024411206351
2.26,-13.425670490190342
2.27,-14.65524733449503
2.28,-12.353159060409862
2.29,-10.954296063516756
2.3,-11.845154890781007
2.31,-12.640312825534172
2.32,-11.583751861124806
2.33,-12.765028393758564
2.34,-13.92865472541317
2.35,-12.581440564022914
2.36,-11.231872734694639
2.37,-12.248284763424413
2.38,-12.614223943801722
2.39,-12.628960203818615
2.4,-12.619888777784595
2.41,-14.501887770906627
2.42,-15.85138648545557
2.43,-14.510337080559347
2.44,-13.493080722252483
2.45,-13.278939643783465
2.46,-13.65882044506963
2.47,-15.672390293431109
2.48,-14.831807651660618
2.49,-12.725933775509436
2.5,-15.511225597503495
2.51,-14.128584289520905
2.52,-12.437092022796694
2.53,-12.784641887361513
2.54,-13.444343137234169
2.55,-9.982541618918555
2.56,-10.081819625062145
2.57,-9.225933892280482
2.58,-10.091979551715902
2.59,-12.010505735091389
2.6,-13.433134732676105
2.61,-12.200637325143518
2.62,-13.614228321117537
2.63,-11.7083664001749
2.64,-13.131039554554288
2.65,-11.372096419981897
2.66,-15.214389318719286
2.67,-12.75926813780233
2.68,-12.973803029292196
2.69,-14.823039929208807
2.7,-15.703045457251363
2.71,-16.181471582400555
2.72,-14.409483818171724
2.73,-13.800476343837895
2.74,-11.27156755662707
2.75,-16.62646018693285
2.76,-16.578060717934232
2.77,-16.3609242351846
2.78,-15.902504350845524
2.79,-18.84460215690592
2.8,-17.14877076605211
2.81,-18.92152050689344
2.82,-16.775126506697024
2.83,-17.445869386800233
2.84,-15.374758248861149
2.85,-15.409065218423157
2.86,-17.14304569303056
2.87,-18.132062252666124
2.88,-15.228150963485628
2.89,-17.09358582864041
2.9,-15.3903355300055
2.91,-15.251135601502481
2.92,-14.044052681242256
2.93,-11.77597715741658
2.94,-10.150630886282379
2.95,-11.28419169270755
2.96,-17.033096254806207
2.97,-16.126993068171025
2.98,-16.42742945757917
2.99,-20.082028389390096
3.0,-18.784475950202257
3.01,-19.9703625218341
3.02,-17.87716518201
3.03,-20.233185038050735
3.04,-16.588792872888646
3.05,-18.727052168141483
3.06,-16.338288847954335
3.07,-15.955588639149115
3.08,-17.741220098188123
3.09,-16.85042489033991
3.1,-18.11711051468996
3.11,-16.95060499284713
3.12,-17.819231448925375
3.13,-16.666097171717723
3.14,-17.37308492362497
3.15,-14.340129492190608
3.16,-14.917021731445427
3.17,-16.18317955401909
3.18,-16.416894720522983
3.19,-16.734989999228272
3.2,-15.191501585744529
3.21,-16.483831536532133
3.22,-16.765988273725704
3.23,-15.871138374895208
3.24,-16.460874002521745
3.25,-15.105074110091678
3.26,-15.112621151697832
3.27,-14.747421460445258
3.28,-13.329214574171012
3.29,-15.674001028649089
3.3,-15.554017221363212
3.31,-15.89093528292521
3.32,-16.04086805584054
3.33,-13.540833129310624
3.34,-10.26913522272375
3.35,-10.779247953090561
3.36,-9.168616212739034
3.37,-13.337827256719091
3.38,-13.495587472526179
3.39,-13.334135061280683
3.4,-10.006835486277614
3.41,-10.72714068642783
3.42,-13.395877499523472
3.43,-16.409878654197993
3.44,-13.829086876075003
3.45,-13.881348704248374
3.46,-13.117827246673288
3.47,-16.176349681728464
3.48,-17.661877774412893
3.49,-15.709512985203244
3.5,-15.362316506876256
3.51,-14.524437553847655
3.52,-12.274384864609981
3.53,-12.75926813780233
3.54,-13.79788005338722
3.55,-14.228937604602104
3.56,-15.141359863700849
3.57,-13.861713650363367
3.58,-14.487823827357849
3.59,-13.57239296941678
3.6,-15.794032039283392
3.61,-13.92865472541317
3.62,-14.695453210526995
3.63,-14.897849202174456
3.64,-14.578229089238308
3.65,-14.15829813781729
3.66,-12.808931627193536
3.67,-13.67800165927924
3.68,-13.20709967602192
3.69,-13.30097573925119
3.7,-15.409065218423157
3.71,-13.282608446219452
3.72,-10.756355394274365
3.73,-10.32116746481254
3.74,-10.469422879302684
3.75,-10.295979626602456
3.76,-9.397845316463403
3.77,-9.86620729122652
3.78,-12.320249613470807
3.79,-10.807718777289637
3.8,-9.841479936403108
3.81,-10.918816727263021
3.82,-12.771945747167488
3.83,-11.806884163001081
3.84,-14.31667460956438
3.85,-13.990805681458864
3.86,-11.245406677881675
3.87,-11.598853382700103
3.88,-11.872149071077198
3.89,-12.37186324445027
3.9,-12.81124848227211
3.91,-14.39417828180948
3.92,-13.14547593954747
3.93,-12.730524019843015
3.94,-13.250863523255285
3.95,-14.869903719915374
3.96,-14.486418684648633
3.97,-13.496841119008554
3.98,-12.644858032146558
3.99,-11.799662685363598
4.0,-13.404556570614082
4.01,-13.561018212353906
4.02,-12.76272383294959
4.03,-12.93846096383028
4.04,-12.53081351392373
4.05,-13.672882525706537
4.06,-12.877539988276784
4.07,-16.448537340720474
4.08,-17.39269633326152
4.09,-15.08548243607973
4.1,-15.11715252627486
4.11,-13.034216552290015
4.12,-11.590795970584209
4.13,-11.364246541781029
4.14,-13.944480826915246
4.15,-17.543207990909217
4.16,-19.07028343291873
4.17,-16.99550307931649
4.18,-18.99912610181711
4.19,-18.458801741180753
4.2,-16.986130153363188
4.21,-19.12763201850362
4.22,-15.91740154491989
4.23,-18.196434259041983
4.24,-17.101176731145017
4.25,-18.853889396109963
4.26,-15.643448020542722
4.27,-15.306548163526355
4.28,-9.457488450390546
4.29,-12.06774758742431
4.3,-11.930576897367642
4.31,-12.36635783155247
4.32,-14.606674798755957
4.33,-11.44702623908465
4.34,-16.155892228570618
4.35,-14.589596196554167
4.36,-17.254404777809405
4.37,-15.696582741448701
4.38,-14.735846060247253
4.39,-11.735961766120466
4.4,-14.763362865774063
4.41,-13.605337302213483
4.42,-13.18409068339327
4.43,-15.869490667475288
4.44,-12.991528135038061
4.45,-13.4244270731618
4.46,-12.59386107780901
4.47,-14.378899668128433
4.48,-10.759099317733632
4.49,-13.933926889240023
4.5,-11.879431091680557
4.51,-14.49625946056029
4.52,-10.000965225135376
4.53,-14.048059395992201
4.54,-17.473569286115172
4.55,-15.013524360973548
4.56,-17.80274967996088
4.57,-19.512427531636394
4.58,-18.11284331262031
4.59,-20.45658425833052
4.6,-18.902810990476762
4.61,-18.597528326739734
4.62,-16.537043197570963
4.63,-17.240888885904333
4.64,-17.844012891236346
4.65,-16.585214014313884
4.66,-17.57723502459751
4.67,-15.531802657750351
4.68,-14.547046031588412
4.69,-13.153908258005513
4.7,-15.449785294911308
4.71,-13.32675537550281
4.72,-16.000632247293233
4.73,-13.474303119699487
4.74,-11.866951363042215
4.75,-15.985591741997279
4.76,-13.56986395800335
4.77,-10.201955969470024
4.78,-11.797600508326834
4.79,-13.297299172153728
4.8,-13.760320791178772
4.81,-15.43253426711935
4.82,-14.301531601367367
4.83,-15.877732332044738
4.84,-15.43723569599628
4.85,-15.525466060979758
4.86,-14.442971626932055
4.87,-18.476577934927974
4.88,-18.33537672105109
4.89,-17.833678696515737
4.9,-14.422026621272703
4.91,-10.802201007085191
4.92,-10.763674450648503
4.93,-9.645350424610458
4.94,-9.7270073627235
4.95,-9.258197780513907
4.96,-9.471674644768504
4.97,-11.516617120060396
