seconds_elapsed,dBFS
0.0,-25.339724348173718
0.01,-27.374038426581556
0.02,-28.96014184366674
0.03,-30.387525609488854
0.04,-30.7911759711585
0.05,-29.012354304422878
0.06,-29.441753138771766
0.07,-34.21258512477111
0.08,-35.88928381611958
0.09,-36.17464305245918
0.1,-38.35509498068411
0.11,-38.59978410902434
0.12,-40.09809849506211
0.13,-39.3289334586786
0.14,-38.8748220630206
0.15,-39.6539111193444
0.16,-41.00134167022599
0.17,-43.700723232210535
0.18,-39.57782984776375
0.19,-43.0744419788425
0.2,-41.42810278083282
0.21,-44.91873981483603
0.22,-41.876920161797734
0.23,-43.782281480619325
0.24,-43.539868827102254
0.25,-42.77745955806411
0.26,-40.53798436918547
0.27,-41.33487230109275
0.28,-41.9098837293992
0.29,-41.64961288170624
0.3,-39.06314141006486
0.31,-37.65985285549987
0.32,-33.633311206064775
0.33,-26.723709412413854
0.34,-22.03965043947786
0.35,-19.99417036580705
0.36,-15.427835381617648
0.37,-14.537147580787169
0.38,-15.235805753474382
0.39,-17.37308492362497
0.4,-17.627518189444988
0.41,-11.0087296937494
0.42,-10.048038776889726
0.43,-11.59482374234109
0.44,-10.97677896555567
0.45,-10.20796369931444
0.46,-10.80587913106057
0.47,-10.926274027260106
0.48,-11.107197341095967
0.49,-11.828584689713006
0.5,-12.172604389863448
0.51,-12.800827497653085
0.52,-12.899750067415956
0.53,-12.770792472301814
0.54,-11.617009934832897
0.55,-11.418358279354736
0.56,-11.16260076208754
0.57,-10.785668696554854
0.58,-12.534179485536505
0.59,-15.50174490930948
0.6,-21.316345689792865
0.61,-24.946804103024792
0.62,-27.105632840024114
0.63,-26.402077532225967
0.64,-24.27537971332283
0.65,-24.095132452327142
0.66,-16.822800920364813
0.67,-16.68779382655812
0.68,-15.703045457251363
0.69,-11.292942239901187
0.7,-12.077324679572843
0.71,-10.111486024951155
0.72,-9.411151029707161
0.73,-12.798513420208184
0.74,-12.45597802164835
0.75,-11.294888003717134
0.76,-11.358363785282496
0.77,-11.109101932626032
0.78,-11.131034804978924
0.79,-11.124353718174438
0.8,-10.268270654003773
0.81,-11.007788286970385
0.82,-9.952477938585861
0.83,-11.236703865381548
0.84,-10.130185471652615
0.85,-9.7034826414086
0.86,-10.250134561667856
0.87,-10.819685984449507
0.88,-11.937908088188887
0.89,-11.320222678464273
0.9,-12.074131142075723
0.91,-12.585955059778424
0.92,-13.474303119699487
0.93,-17.505334860767555
0.94,-16.104958406086663
0.95,-15.967244200653976
0.96,-17.14495363145406
0.97,-18.372659980882545
0.98,-16.76781515135113
0.99,-17.485467766932075
1.0,-17.977388097476638
1.01,-17.21969202879144
1.02,-18.545806371532517
1.03,-19.983581044607554
1.04,-20.801386836327133
1.05,-20.65724330865901
1.06,-21.421856186073803
1.07,-22.280987883563476
1.08,-23.843956695760617
1.09,-25.503007059140103
1.1,-26.248340958900144
1.11,-26.145548165851924
1.12,-27.00411217668814
1.13,-25.9382885948638
1.14,-27.330778837007227
1.15,-26.86277932875527
1.16,-23.70072323221054
1.17,-19.275120396649864
1.18,-20.312508782402766
1.19,-25.71024498103568
1.2,-25.5380409455678
1.21,-22.579019388181294
1.22,-21.972861262735467
1.23,-23.276937250811777
1.24,-23.261488799183955
1.25,-23.939384195704008
1.26,-24.120654183631558
1.27,-24.044312865299876
1.28,-24.327573498646164
1.29,-28.864000746924063
1.3,-18.14275784524781
1.31,-14.181328662711003
1.32,-14.581069471748272
1.33,-18.74309259677783
1.34,-13.669045154476432
1.35,-15.64505339706297
1.36,-13.120227990093232
1.37,-13.392160550759211
1.38,-12.792730922399205
1.39,-11.00684698221324
1.4,-12.13822605575517
1.41,-11.261869152718543
1.42,-11.888802669253671
1.43,-11.302675420702354
1.44,-9.994261209645353
1.45,-11.262838505951853
1.46,-12.40165292372712
1.47,-12.49052326941408
1.48,-12.148954675743287
1.49,-11.752356041862722
1.5,-11.72470862444648
1.51,-11.817210985805993
1.52,-11.155895360324536
1.53,-11.037964027712432
1.54,-10.891837559264312
1.55,-11.500661405561054
1.56,-11.59986108496216
1.57,-11.741081654060082
1.58,-11.899227406028402
1.59,-10.86864672571405
1.6,-10.541387394754187
1.61,-11.585763880971205
1.62,-11.521609297701161
1.63,-11.306571748966888
1.64,-11.283219953640915
1.65,-12.493873660829994
1.66,-12.085846524394825
1.67,-12.758116544875477
