seconds_elapsed,dBFS
0.0,-70.30899869919435
0.01,-69.48114499602985
0.02,-72.24719895935547
0.03,-68.72537377824186
0.04,-72.24719895935547
0.05,-70.30899869919435
0.06,-73.40703789890921
0.07,-74.74597369152148
0.08,-74.74597369152148
0.09,-73.40703789890921
0.1,-73.40703789890921
0.11,-73.40703789890921
0.12,-70.30899869919435
0.13,-74.74597369152148
0.14,-76.32959861247397
0.15,-76.32959861247397
0.16,-76.32959861247397
0.17,-80.76657360480111
0.18,-78.2677988726351
0.19,-78.2677988726351
0.2,-78.2677988726351
0.21,-74.74597369152148
0.22,-73.40703789890921
0.23,-78.2677988726351
0.24,-76.32959861247397
0.25,-80.76657360480111
0.26,-80.76657360480111
0.27,-78.2677988726351
0.28,-74.74597369152148
0.29,-74.74597369152148
0.3,-80.76657360480111
0.31,-80.76657360480111
0.32,-80.76657360480111
0.33,-80.76657360480111
0.34,-80.76657360480111
0.35,-80.76657360480111
0.36,-84.28839878591472
0.37,-84.28839878591472
0.38,-80.76657360480111
0.39,-80.76657360480111
0.4,-80.76657360480111
0.41,-78.2677988726351
0.42,-84.28839878591472
0.43,-84.28839878591472
0.44,-84.28839878591472
0.45,-80.76657360480111
0.46,-80.76657360480111
0.47,-84.28839878591472
0.48,-84.28839878591472
0.49,-84.28839878591472
0.5,-84.28839878591472
0.51,-84.28839878591472
0.52,-84.28839878591472
0.53,-84.28839878591472
0.54,-84.28839878591472
0.55,-90.30899869919435
0.56,-90.30899869919435
0.57,-90.30899869919435
0.58,-90.30899869919435
0.59,-90.30899869919435
0.6,-90.30899869919435
0.61,-90.30899869919435
0.62,-90.30899869919435
0.63,-90.30899869919435
0.64,-90.30899869919435
0.65,-90.30899869919435
0.66,-100
0.67,-90.30899869919435
0.68,-90.30899869919435
0.69,-90.30899869919435
0.7,-100
0.71,-100
0.72,-90.30899869919435
0.73,-90.30899869919435
0.74,-90.30899869919435
0.75,-90.30899869919435
0.76,-90.30899869919435
0.77,-90.30899869919435
0.78,-90.30899869919435
0.79,-100
0.8,-90.30899869919435
0.81,-90.30899869919435
0.82,-100
0.83,-100
0.84,-100
0.85,-100
0.86,-90.30899869919435
0.87,-100
0.88,-100
0.89,-100
0.9,-100
0.91,-100
0.92,-100
0.93,-100
0.94,-90.30899869919435
0.95,-90.30899869919435
0.96,-100
0.97,-100
0.98,-100
0.99,-100
1.0,-100
1.01,-100
1.02,-100
1.03,-100
1.04,-100
1.05,-100
1.06,-100
1.07,-100
1.08,-100
1.09,-100
1.1,-100
1.11,-100
1.12,-100
1.13,-100
1.14,-100
1.15,-100
1.16,-100
1.17,-100
1.18,-100
1.19,-100
1.2,-100
1.21,-100
1.22,-100
1.23,-100
1.24,-100
1.25,-100
1.26,-100
1.27,-100
1.28,-100
1.29,-100
1.3,-100
1.31,-100
1.32,-100
1.33,-100
1.34,-100
1.35,-100
1.36,-100
1.37,-100
1.38,-100
1.39,-100
1.4,-100
1.41,-100
1.42,-100
1.43,-100
1.44,-100
1.45,-100
1.46,-100
1.47,-100
1.48,-100
1.49,-100
1.5,-100
1.51,-100
1.52,-100
1.53,-100
1.54,-100
1.55,-100
1.56,-100
1.57,-100
1.58,-100
1.59,-100
1.6,-100
1.61,-100
1.62,-100
1.63,-100
1.64,-100
1.65,-100
1.66,-100
1.67,-100
1.68,-100
1.69,-100
1.7,-54.32218771012272
1.71,-51.82341297795672
1.72,-47.08163865449485
1.73,-47.02194158350561
1.74,-45.90683693839325
1.75,-36.20883951252764
1.76,-32.433763458035486
1.77,-24.078159531170456
1.78,-17.93548792149156
1.79,-15.049428881839496
1.8,-13.777137620513395
1.81,-13.30588025075251
1.82,-13.149088787975877
1.83,-13.588849516683727
1.84,-14.479396378794341
1.85,-14.124540265405921
1.86,-13.688248986393848
1.87,-14.40113200056857
1.88,-14.934757091641085
1.89,-16.215694990103774
1.9,-16.30704460693328
1.91,-15.334387577224469
1.92,-15.268029742805586
1.93,-15.64023815737313
1.94,-15.288038002790596
1.95,-14.105693008331366
1.96,-13.429401809631155
1.97,-13.41200268306158
1.98,-13.486817009831277
1.99,-12.98088873163326
2.0,-13.806970467234294
2.01,-14.612375136704973
2.02,-11.216431149048937
2.03,-10.456161301626404
2.04,-12.144661637406507
2.05,-11.53260219867015
2.06,-11.256055304015495
2.07,-11.877349891326027
2.08,-14.013395784278265
2.09,-11.530602454298924
2.1,-12.933759534953353
2.11,-13.959013461839191
2.12,-12.452642213002832
2.13,-13.56986395800335
2.14,-14.237125403767468
2.15,-12.262412582027984
2.16,-13.62440064216081
2.17,-13.563544649148351
2.18,-11.47380242290045
2.19,-11.766726460519145
2.2,-12.496107973289405
2.21,-11.717555117663359
2.22,-11.614990664885859
2.23,-11.298780839474425
2.24,-11.632169441219933
