seconds_elapsed,dBFS
0.0,-10.285578400366342
0.01,-12.692726853578531
0.02,-12.946694592650017
0.03,-14.322187710122725
0.04,-12.868205339728632
0.05,-10.696207350319613
0.06,-9.825855610000904
0.07,-7.309844521373168
0.08,-6.4710400096859155
0.09,-6.441497086880377
0.1,-8.161407043105388
0.11,-10.228593234129526
0.12,-13.593919348806692
0.13,-18.03427587395693
0.14,-21.393801969421734
0.15,-20.883164478015583
0.16,-21.070028795119118
0.17,-23.631995797143453
0.18,-27.42997637071509
0.19,-25.980402081669336
0.2,-22.58258722131343
0.21,-15.006062897033853
0.22,-10.83443752543381
0.23,-7.882398740472549
0.24,-8.417480026209375
0.25,-7.898836218672281
0.26,-7.842421360667405
0.27,-7.31353514800106
0.28,-7.504496193865398
0.29,-8.173625395658242
0.3,-8.744939049120644
0.31,-10.018587924035883
0.32,-13.065178078162415
0.33,-17.394659911802282
0.34,-18.672280218041397
0.35,-18.153466624360494
0.36,-18.252611850540358
0.37,-18.291717972997567
0.38,-16.052638695037356
0.39,-16.26038797028385
0.4,-16.12869035975201
0.41,-15.629012968426618
0.42,-15.473364776331024
0.43,-16.101573413979104
0.44,-15.64023815737313
0.45,-14.84497585206747
0.46,-14.470977099002933
0.47,-14.412269542903129
0.48,-13.969597944048367
0.49,-12.911462433859027
0.5,-14.138027674386247
0.51,-19.101300239754046
0.52,-22.618346389309387
0.53,-22.497361128185652
0.54,-24.615873043424045
0.55,-29.934988725869488
0.56,-31.137721034755007
0.57,-33.67160321358432
0.58,-33.22287786317275
0.59,-34.226210052487346
0.6,-34.616652846536844
0.61,-33.944480826915246
0.62,-36.20883951252764
0.63,-33.984172699358695
0.64,-35.54925217252573
0.65,-34.17183810881801
0.66,-34.503295418529525
0.67,-34.18539921951661
0.68,-33.633311206064775
0.69,-34.847904831909105
0.7,-34.60240199897902
0.71,-36.904081637711876
0.72,-35.36076254146589
0.73,-33.22287786317275
0.74,-35.161078123333866
0.75,-35.517551810192515
0.76,-34.877249081569246
0.77,-34.29465713354666
0.78,-33.04254149678523
0.79,-32.83096674190513
0.8,-30.90206117459249
0.81,-32.97144241244438
0.82,-32.83096674190513
0.83,-31.90653217337988
0.84,-30.231175374456143
0.85,-32.601774298564116
0.86,-31.927436851672873
0.87,-32.98325191751046
0.88,-32.47824954574307
0.89,-30.54674189382732
0.9,-35.07044193078378
0.91,-33.16234877056899
0.92,-32.35645687338553
0.93,-32.26894087217977
0.94,-33.21073825303724
0.95,-23.765908451005725
0.96,-23.947731999939123
0.97,-17.773981625526496
0.98,-18.724763094564373
0.99,-14.625214591575142
1.0,-13.474303119699487
1.01,-11.580734704964764
1.02,-9.344825358711445
1.03,-10.464115818258929
1.04,-7.544840045831095
1.05,-4.742616915618133
1.06,-5.100415187635664
1.07,-4.319724408625357
1.08,-4.435561388346781
1.09,-4.951490312816407
1.1,-3.9724048693081997
1.11,-5.65314101629118
1.12,-5.309386581003771
1.13,-6.0535312287961
1.14,-7.118857949647923
1.15,-6.054595610837511
1.16,-8.376359188031138
1.17,-6.448734168875395
1.18,-6.582305434135375
1.19,-7.658682000941585
1.2,-7.827395561600358
1.21,-9.783237458715512
1.22,-9.584407817468467
1.23,-9.614023836264577
1.24,-8.742037708087215
1.25,-9.344048063114876
1.26,-8.864000746924063
1.27,-9.523889823064632
1.28,-8.265815034320653
1.29,-8.121478071106838
1.3,-9.787326283174611
1.31,-7.840459999105934
1.32,-7.52968913339782
1.33,-7.524014347762218
1.34,-8.120127757907373
1.35,-7.225999101563399
1.36,-7.040403833164916
1.37,-6.213579973483961
1.38,-7.176804335880377
1.39,-6.087656314853719
1.4,-5.572713195768912
1.41,-5.454692498412211
1.42,-6.215748464229981
1.43,-5.6009550960337116
1.44,-5.511002355655
1.45,-5.750750664159395
1.46,-7.0249167127136944
1.47,-6.476066727939742
1.48,-7.555587954459256
1.49,-7.409423938793742
1.5,-8.360381620309518
1.51,-8.708741757035801
1.52,-10.097063975063854
1.53,-8.561179799250603
1.54,-7.845037198554384
1.55,-8.456690880363265
1.56,-11.165476091097432
1.57,-11.347589068815536
1.58,-9.835720335238488
1.59,-8.469332054448124
1.6,-9.070152858632628
1.61,-8.522909662236945
1.62,-10.363892902792294
1.63,-8.31262450688975
1.64,-9.463790565405318
1.65,-7.9278419487296095
1.66,-9.602805896058332
1.67,-11.486724158452326
1.68,-9.298310308391889
1.69,-6.623689837952206
1.7,-6.471598390299914
1.71,-5.999948841529349
1.72,-5.591362726601518
1.73,-5.409609496470406
1.74,-3.899841320861377
1.75,-4.649762628507656
1.76,-4.005551555014618
1.77,-5.3564062856120795
1.78,-4.554755190324623
1.79,-5.724579825139594
1.8,-9.797147322160884
1.81,-11.759538279288842
1.82,-11.0087296937494
1.83,-12.706452254861858
1.84,-13.078310482013599
1.85,-11.998891464106826
1.86,-12.978526188537487
1.87,-14.037378927830517
1.88,-14.165065484975411
1.89,-14.985204832991156
1.9,-13.309560452617355
1.91,-10.242373527967823
1.92,-8.194027588654496
1.93,-7.867303684976971
1.94,-9.337055531162234
1.95,-11.256055304015495
1.96,-14.76046225140813
1.97,-11.890886615913875
1.98,-15.699813498278981
1.99,-18.24394545956142
2.0,-16.76781515135113
2.01,-15.902504350845524
2.02,-17.37700366478689
2.03,-16.186596505140287
2.04,-12.03695970461121
2.05,-11.808948545574808
2.06,-10.47738955570756
2.07,-10.626557041972154
2.08,-9.47877644000789
2.09,-9.110917581506252
2.1,-9.229768552904359
2.11,-10.14040216324976
2.12,-10.312473750106111
2.13,-9.975015937894929
2.14,-12.115738996113993
2.15,-15.360762541465892
2.16,-16.813612418885832
2.17,-15.6885111028806
2.18,-13.866945326255948
2.19,-10.77466461192671
2.2,-12.272206858169767
2.21,-8.81047675671525
2.22,-9.425261683847085
2.23,-13.730647466860638
2.24,-13.610416769982841
2.25,-12.409392880634986
2.26,-14.000100374307355
2.27,-15.998959793328677
2.28,-16.78976770635097
2.29,-17.217767604359494
2.3,-16.084668212772556
2.31,-16.874436934403196
2.32,-15.531802657750351
2.33,-16.348728620410725
2.34,-14.27818057538799
2.35,-12.424893516352682
2.36,-16.32265267876671
2.37,-18.36606894252045
2.38,-19.946619756331295
2.39,-24.176209878709123
2.4,-22.832375797717752
2.41,-8.584650385327496
2.42,-5.847390742571258
2.43,-5.606007969729476
2.44,-8.641813405977995
2.45,-3.333947514050038
2.46,-3.785969669523443
2.47,-5.5280168363905275
2.48,-6.0967433721364035
2.49,-6.403739532353127
2.5,-8.228138100754176
2.51,-8.522202543773732
2.52,-8.208337691322482
2.53,-3.7507908275733675
2.54,-3.211086604973148
2.55,-4.377011037558657
2.56,-5.836484365318439
2.57,-3.544651367172469
2.58,-2.2982389113554342
2.59,-1.8470316462850112
2.6,-1.972528603857274
2.61,-2.105943702753001
2.62,-1.5959329926659858
2.63,-2.4038690814739243
2.64,-3.9677995243942608
2.65,-4.86566619637861
2.66,-2.257237590970352
2.67,-3.7471175428938257
2.68,-4.741701744440586
2.69,-4.691060334616678
2.7,-4.590654764628182
2.71,-4.020277327503589
2.72,-3.797454060386002
2.73,-3.468049774020999
2.74,-2.9109582987139726
2.75,-3.73040332023636
2.76,-4.933696150237132
2.77,-4.678786669341242
2.78,-5.904221100506277
2.79,-6.413718216976628
2.8,-7.6433313819745745
2.81,-8.285058981887456
2.82,-9.013102475286694
2.83,-10.971152781851629
2.84,-13.269163739951214
2.85,-14.02671157661185
2.86,-17.07463754530117
2.87,-16.229422199026637
2.88,-12.781177462810607
2.89,-11.787296960691476
2.9,-11.854489539329157
2.91,-11.398642257637565
2.92,-13.360013449210902
2.93,-12.597251575401236
2.94,-12.900920593613815
2.95,-16.020726853451933
2.96,-16.308777452752107
2.97,-18.695059904945623
2.98,-18.06604193266462
2.99,-24.07392147807927
3.0,-24.266711160070336
3.01,-23.712908255912968
3.02,-23.41722384762008
3.03,-25.339724348173718
3.04,-21.688159792476647
3.05,-23.839831362205004
3.06,-22.891338363642237
3.07,-25.669418162564273
3.08,-25.098031246454767
3.09,-23.70072323221054
3.1,-25.92254853080762
3.11,-25.74612654723952
3.12,-26.9272715494539
3.13,-29.402539123461207
3.14,-29.592402194137794
3.15,-28.191985211491485
3.16,-28.010110384942664
3.17,-28.301587796843094
3.18,-28.036815677733795
3.19,-30.17112454023635
3.2,-29.745710310704958
3.21,-28.667660013492096
3.22,-29.232070162149306
3.23,-31.458916575832742
3.24,-34.06410476318697
3.25,-33.59518726934584
3.26,-30.52000234586052
3.27,-31.619029674323002
3.28,-29.072412553300374
3.29,-29.648569805536145
3.3,-29.77833340872842
3.31,-30.154043139179556
3.32,-31.639252942220246
3.33,-29.012354304422878
3.34,-28.77618982578752
3.35,-30.4933448631316
3.36,-31.37013328523785
3.37,-31.262838505951855
3.38,-30.069136406009214
3.39,-30.727140686427823
3.4,-29.449617231330755
3.41,-30.300317149607984
3.42,-29.843949506520126
3.43,-30.484477185344456
3.44,-29.592402194137794
3.45,-29.745710310704958
3.46,-29.80288139389895
3.47,-27.838499080339716
3.48,-27.963572786079073
3.49,-29.14807409128872
3.5,-28.01677901455089
3.51,-27.29386990198818
3.52,-27.83196587985264
3.53,-27.6510033003047
3.54,-28.274057220267032
3.55,-28.99740440462539
3.56,-28.77618982578752
3.57,-27.021941583505612
3.58,-28.164799306236986
3.59,-27.760423142162377
3.6,-28.036815677733795
3.61,-27.057710568733974
3.62,-27.812395710917173
3.63,-27.657401745999618
3.64,-27.22660818887742
3.65,-28.64611583633331
3.66,-29.624453483783345
3.67,-28.32920591117081
3.68,-27.232701412303776
3.69,-28.682052543111705
3.7,-30.001803591010074
3.71,-29.034827511366007
3.72,-25.85466927624269
3.73,-21.88350287498743
3.74,-20.018043645988634
3.75,-18.96847137601315
3.76,-17.477533635630852
3.77,-17.529235512320717
3.78,-15.767938472117212
3.79,-12.285283096451352
3.8,-13.715205881214935
3.81,-12.754662681894821
3.82,-13.545875004151402
3.83,-11.222218527145156
3.84,-11.470823211882369
3.85,-12.15432395924125
3.86,-12.606299377925678
3.87,-11.842045569237847
3.88,-11.995726629078893
3.89,-12.621022188060632
3.9,-13.309560452617355
3.91,-11.121491967677494
3.92,-13.939202255110088
3.93,-10.226011861193175
3.94,-13.14066114472459
3.95,-13.205887155654478
3.96,-9.731069796564949
3.97,-10.372638261604049
3.98,-8.453182705656635
3.99,-10.425296135148015
4.0,-8.354831087561761
4.01,-8.237713098175215
4.02,-8.030131653057623
4.03,-6.930803116747142
4.04,-6.813270351847619
4.05,-6.138559240565694
4.06,-4.4117414536350115
4.07,-2.787318891947128
4.08,-2.587584651070858
4.09,-3.022482364444329
4.1,-4.534626693858214
4.11,-6.817336915642359
4.12,-11.965192528963073
4.13,-10.87142635866904
4.14,-11.014380278121772
4.15,-14.324945573183854
4.16,-13.414486139729838
4.17,-5.865598525559053
4.18,-4.0874905331927645
4.19,-3.581405255454972
4.2,-2.952193273398069
4.21,-2.880990978574673
4.22,-2.591870451966068
4.23,-2.345683037067148
4.24,-2.0289295992516463
4.25,-1.9798500438324287
4.26,-1.6083648606114884
4.27,-3.0416486403246323
4.28,-1.8440812204582016
4.29,-1.5968886587375566
4.3,-2.8618070487078833
4.31,-2.4575215710315343
4.32,-5.547574576583162
4.33,-5.7133147423816695
4.34,-5.237392907950701
4.35,-9.0988191870884
4.36,-6.126207978063691
4.37,-7.621631007126782
4.38,-8.63894630258901
4.39,-4.470083695793045
4.4,-2.889120028899481
4.41,-2.9013278870412824
4.42,-2.4917090117421434
4.43,-2.898366830332821
4.44,-2.6632533740363296
4.45,-3.0322481224715476
4.46,-3.3444595850894028
4.47,-3.5064645770857252
4.48,-3.1415440940339456
4.49,-2.9343379051134235
4.5,-3.1697524850698584
4.51,-3.4176167054250755
4.52,-3.286219527557384
4.53,-3.5846086077457757
4.54,-3.172425595265121
4.55,-2.8268685231141024
4.56,-2.542000541786718
4.57,-3.2364435194834904
4.58,-2.5900844445906914
4.59,-2.3700249648676035
4.6,-2.7738107910967615
4.61,-2.6194214421776523
4.62,-2.830906849694959
4.63,-2.926908987761771
4.64,-2.7716222664209917
4.65,-3.0059806693222972
4.66,-3.5323018533724246
4.67,-3.9222962376405954
4.68,-4.726158569361593
4.69,-5.9361882709173885
4.7,-5.416035616633471
4.71,-5.704619901446737
4.72,-4.594702767536164
4.73,-3.8712331475484154
4.74,-3.2912515723201032
4.75,-3.254931518243396
4.76,-3.3052016992076734
4.77,-3.074441978842501
4.78,-2.4959477542279225
4.79,-3.2784836082376314
4.8,-3.261102939712179
4.81,-2.9977415632831694
4.82,-3.57100251200368
4.83,-3.0986451004257964
4.84,-3.0495529453530033
4.85,-2.778919494135808
4.86,-2.951820911936238
4.87,-2.7384970682960734
4.88,-3.026612691379122
4.89,-2.947353819065447
4.9,-2.647419622952568
4.91,-2.503016924991748
4.92,-2.796457894113936
4.93,-2.5093841015540104
4.94,-2.7011554980538124
4.95,-3.24799390634257
4.96,-3.71372119892803
4.97,-3.860064243986484
4.98,-3.9883330566811366
4.99,-4.194234855028008
5.0,-6.971519682017976
5.01,-6.598722214823587
5.02,-8.006777989107404
5.03,-11.945245472015845
5.04,-13.14186459323889
5.05,-12.312588650652431
5.06,-14.948082417146022
5.07,-17.30284823655563
5.08,-18.819113333487806
5.09,-14.312542079327962
5.1,-6.60552445204762
5.11,-4.286227584894038
5.12,-3.6404562761351307
5.13,-3.5734020395215143
5.14,-3.0597262040901136
5.15,-2.6154802320030415
5.16,-2.463151477414947
5.17,-2.6298204856121288
5.18,-2.4192646359426613
5.19,-2.4670241559144905
5.2,-2.7523142097833855
5.21,-2.6298204856121288
5.22,-2.577949323957443
5.23,-2.640231994061248
5.24,-2.5395145465753717
5.25,-2.800482103347495
5.26,-2.8994771083084774
5.27,-2.622647399369076
5.28,-5.836484365318439
5.29,-5.019726015096734
5.3,-7.364131508326986
5.31,-3.7597765131315253
5.32,-3.2557027061723467
5.33,-3.0048566945578936
5.34,-3.448314489610405
5.35,-3.714127698969665
5.36,-3.865440071494841
5.37,-3.258402403259838
5.38,-4.4674232568612045
5.39,-2.787318891947128
5.4,-4.901478594953917
5.41,-5.69746597381954
5.42,-7.159258911497384
5.43,-9.637307188886092
5.44,-12.71103221259416
5.45,-12.999812245955063
5.46,-14.908167612800984
5.47,-16.980511248819166
5.48,-19.241048496716754
5.49,-21.025171286374366
5.5,-21.25181198327731
5.51,-21.19383463711162
5.52,-22.232866488245904
5.53,-23.721041111973502
5.54,-25.19390296633347
5.55,-26.134798301066336
5.56,-27.996788465708363
5.57,-23.37020944521454
5.58,-13.119027535438835
5.59,-6.84818854817311
5.6,-5.260191168211557
5.61,-4.948678283555975
5.62,-6.1546960230830265
5.63,-6.756537466567254
5.64,-5.08183777531187
5.65,-4.473632215763987
5.66,-3.022857767562186
5.67,-2.4508407933264738
5.68,-2.3668914642126113
5.69,-2.639154362542147
5.7,-4.023225480244403
5.71,-5.786284249721457
5.72,-6.215748464229981
5.73,-7.593628407837913
5.74,-9.891833060828038
5.75,-13.061599956736709
5.76,-14.456963075895029
5.77,-15.912432974107663
5.78,-15.834960819369002
5.79,-12.039079506851888
5.8,-6.397647085999806
5.81,-6.351814064432605
5.82,-5.542053830664849
5.83,-3.9468968583935515
5.84,-2.96150750171042
5.85,-3.3164556178826103
5.86,-2.7370439101282997
5.87,-4.024910588337392
5.88,-5.393318357643863
5.89,-6.58909482190008
5.9,-7.8778018154443386
5.91,-11.31729567266132
5.92,-14.065443216019279
5.93,-10.567298106711917
5.94,-11.834794811263102
5.95,-15.887632663251175
5.96,-17.96899187677638
5.97,-19.472423363568108
5.98,-19.07504804611449
5.99,-20.19785992591792
6.0,-19.746097134132228
6.01,-23.765908451005725
6.02,-26.0652466111152
6.03,-28.18518075392605
6.04,-28.747115691066142
6.05,-24.481621690162704
6.06,-18.11711051468996
6.07,-20.425906818825503
6.08,-24.956179052276042
6.09,-24.74307453736888
