seconds_elapsed,dBFS
0.0,-8.062932631675755
0.01,-8.26238309716349
0.02,-7.972196650941077
0.03,-6.805142931462292
0.04,-6.569871989886113
0.05,-7.222954305501069
0.06,-7.835885210431918
0.07,-7.772089886210662
0.08,-6.89496558287296
0.09,-7.0601004131947995
0.1,-7.508899686805374
0.11,-7.380235993478865
0.12,-8.18178052305935
0.13,-8.334048122697999
0.14,-8.858853988618273
0.15,-8.576819807735403
0.16,-8.379140898107135
0.17,-7.777280140107595
0.18,-9.218269646095333
0.19,-9.626059157073446
0.2,-8.165477917873577
0.21,-8.21243062612125
0.22,-8.593200892634634
0.23,-9.470097256289081
0.24,-9.7963284779804
0.25,-10.449096730567526
0.26,-10.104696194909826
0.27,-9.148074091288724
0.28,-8.518667814697942
0.29,-9.179286840172045
0.3,-8.550532280688417
0.31,-9.25435055112999
0.32,-9.99928873610526
0.33,-9.824212577812506
0.34,-8.98397145981512
0.35,-8.287811601032049
0.36,-8.248668892628054
0.37,-8.263755709308896
0.38,-7.904102788267052
0.39,-8.7827449396572
0.4,-8.689257760976615
0.41,-9.857957015494085
0.42,-10.134440966146665
0.43,-9.980868681771998
0.44,-9.84065690237226
0.45,-10.25531243939977
0.46,-9.157958678103705
0.47,-8.12755707961677
0.48,-8.969070290200456
0.49,-8.206973808201509
0.5,-8.984717189769478
0.51,-8.948251506918654
0.52,-8.90011369973542
0.53,-9.130613484816664
0.54,-9.971673282614859
0.55,-10.213975587374337
0.56,-9.487464304884853
0.57,-9.358050037621657
0.58,-9.257428198301197
0.59,-9.022085555950937
0.6,-8.812669886290864
0.61,-9.877770858447262
0.62,-10.71621045473621
0.63,-10.361271011248089
0.64,-9.414284750184219
0.65,-8.335432107665564
0.66,-8.604614678295517
0.67,-8.393759509644351
0.68,-9.040830199675451
0.69,-9.242050855809008
0.7,-10.226872233601195
0.71,-10.612154071088838
0.72,-11.065401641019001
0.73,-11.61600024118014
0.74,-11.233804864529784
0.75,-11.1453687478954
0.76,-10.98428621722272
0.77,-11.12339969657558
0.78,-11.439108381072305
0.79,-11.72470862444648
0.8,-10.28471219347078
0.81,-10.275189614551302
0.82,-10.287311073349958
0.83,-9.332396968627357
0.84,-9.514372777220538
0.85,-9.05585509468308
0.86,-9.170139785736811
0.87,-9.648569805536145
0.88,-9.513580160562775
0.89,-9.704292778949462
0.9,-9.440181174304882
0.91,-10.498669818629775
0.92,-10.621153128709047
0.93,-10.180533649041497
0.94,-9.745710310704961
0.95,-9.516751061259875
0.96,-10.202813962224027
0.97,-9.750595971078301
0.98,-8.969070290200456
0.99,-8.834631692271904
1.0,-8.633931147794138
1.01,-7.9576074299178075
1.02,-7.9981197385499705
1.03,-8.815594920714219
1.04,-9.826677242658949
1.05,-10.33945263846423
1.06,-10.448214063056167
1.07,-10.58431609649444
1.08,-10.907642768211614
1.09,-11.373078153765146
1.1,-9.756299383643478
1.11,-8.97130383659893
1.12,-8.590349788181639
1.13,-8.5335233529854
1.14,-8.063603330848945
1.15,-7.108035908136849
1.16,-6.460437592570213
1.17,-6.73003499685832
1.18,-7.6510033003046996
1.19,-7.661243077073383
1.2,-7.475614359870175
1.21,-6.622553387651217
1.22,-6.800502103387921
1.23,-8.16615658253291
1.24,-8.194708487775927
1.25,-8.924519553253305
1.26,-9.853010608960597
1.27,-10.943076398269246
1.28,-11.392736167447588
1.29,-11.106245201918465
1.3,-9.467731710551236
1.31,-9.448830501595326
1.32,-9.263586766059381
1.33,-9.65662348217996
1.34,-10.100455244853372
1.35,-9.633288362349738
1.36,-9.33550239934977
1.37,-9.638915240290864
1.38,-9.515165466213839
1.39,-9.678405783125903
1.4,-9.874465410918809
1.41,-10.125081628803933
1.42,-10.210539713263845
1.43,-10.286444693653658
1.44,-11.300727911806735
1.45,-10.604961531902921
1.46,-9.917534657281578
1.47,-9.510410417023149
1.48,-9.357271557707351
1.49,-10.414738990562952
1.5,-10.02783315070764
1.51,-10.084358492807038
1.52,-9.93166143617622
1.53,-9.238978651466056
1.54,-9.633288362349738
1.55,-9.183100957669799
1.56,-8.7827449396572
1.57,-10.3866491764486
1.58,-10.32116746481254
1.59,-10.20796369931444
1.6,-9.37051521459366
1.61,-7.9496599893590165
1.62,-8.689257760976615
1.63,-9.406452567833815
1.64,-10.194237846165862
1.65,-10.737172162792863
1.66,-10.657242885161109
1.67,-9.646155157981864
1.68,-9.670331893682249
1.69,-9.466943338448306
1.7,-9.368956088824248
1.71,-9.753854605383289
1.72,-9.615627582509545
1.73,-9.598002638993217
1.74,-8.422371713652433
1.75,-8.209701788637899
1.76,-7.594899296659854
1.77,-8.039490728459613
1.78,-8.601046258854971
1.79,-8.766730053119149
1.8,-9.235907533379411
1.81,-9.746524396617556
1.82,-9.618835963610966
1.83,-9.895145125553801
1.84,-9.848067017684254
1.85,-9.625256283325305
1.86,-9.51992311995963
1.87,-8.72464998426302
1.88,-7.970869345064707
1.89,-7.150801374667461
1.9,-7.837192047060889
1.91,-8.42866507678591
1.92,-9.91172441983749
1.93,-9.464578651386722
1.94,-9.383779095351919
1.95,-10.97677896555567
1.96,-11.069192950393061
1.97,-9.659847044895773
1.98,-8.09922470246097
1.99,-7.904761334052884
2.0,-7.926521402982017
2.01,-11.970449376934504
2.02,-16.702288430903096
2.03,-17.571220559518373
2.04,-19.76155704264212
2.05,-18.283012495307606
2.06,-15.579475058640423
2.07,-14.47799259864776
2.08,-14.420632081711538
2.09,-16.203701452846275
2.1,-21.85063908384111
2.11,-23.4882260656439
2.12,-25.725604648412336
2.13,-29.496951896912897
2.14,-29.552503687427517
2.15,-30.043825393524028
2.16,-32.70416318128475
2.17,-31.90653217337988
2.18,-33.49433400695822
2.19,-35.645053397062966
2.2,-37.59932376289611
2.21,-39.086971026213234
2.22,-42.246588275678
2.23,-41.942972872799444
2.24,-38.18137139698226
2.25,-45.70002027162887
2.26,-42.7410406802316
2.27,-40.17889805109691
2.28,-42.2123243667956
2.29,-39.402856369877874
2.3,-36.29492435629397
2.31,-35.48596672215866
2.32,-36.81177588443812
2.33,-36.123599479677736
2.34,-35.11564180540175
2.35,-35.790766053293396
2.36,-34.05073156633725
2.37,-35.92237295951982
2.38,-34.60240199897902
2.39,-33.38225645659825
2.4,-33.030651160037145
2.41,-35.905812631075214
2.42,-34.33598579028897
2.43,-35.02547605138774
2.44,-32.389504052013066
2.45,-31.41934525619098
2.46,-31.004964678676114
2.47,-32.98325191751046
2.48,-36.29492435629397
2.49,-39.27999873973685
2.5,-41.9098837293992
2.51,-40.4259068188255
2.52,-37.016159188071846
2.53,-48.03013165305762
2.54,-39.06314141006486
2.55,-21.949605854899616
2.56,-14.054741363886983
2.57,-11.637228495261295
2.58,-12.029544468174935
2.59,-12.115738996113993
2.6,-9.439395298743335
2.61,-7.941719813925539
2.62,-10.48447718534446
2.63,-12.329013281398575
2.64,-12.607431016209876
2.65,-14.84351173244528
2.66,-12.403863636296466
2.67,-14.962912350128892
2.68,-16.97489597679638
2.69,-16.594163927149083
2.7,-15.56355516848349
2.71,-15.421574152557145
2.72,-13.889215170873365
2.73,-13.98682528439628
2.74,-13.25452048337024
2.75,-13.552181466083903
2.76,-15.387217838070352
2.77,-15.398134659233875
2.78,-15.737053831525724
2.79,-14.595285333576332
2.8,-14.75466392700184
2.81,-15.018004317905014
2.82,-14.793877942312397
2.83,-14.008075177901746
2.84,-14.058753013394705
2.85,-13.533275800262466
2.86,-11.251213400975754
2.87,-6.995804295004488
2.88,-5.538542454828489
2.89,-6.973294304485701
2.9,-7.6222684802207565
2.91,-11.626102463344816
2.92,-11.626102463344816
