seconds_elapsed,dBFS
0.0,-100
0.01,-100
0.02,-100
0.03,-100
0.04,-100
0.05,-100
0.06,-100
0.07,-100
0.08,-100
0.09,-100
0.1,-100
0.11,-100
0.12,-100
0.13,-100
0.14,-100
0.15,-100
0.16,-100
0.17,-100
0.18,-100
0.19,-100
0.2,-100
0.21,-100
0.22,-100
0.23,-100
0.24,-100
0.25,-100
0.26,-100
0.27,-100
0.28,-100
0.29,-100
0.3,-100
0.31,-100
0.32,-100
0.33,-6.150928091473325
0.34,-5.371644261212039
0.35,-10.14892526239117
0.36,-12.28092216268932
0.37,-7.320921109022698
0.38,-7.605073107062333
0.39,-11.41145257992045
0.4,-10.907642768211614
0.41,-11.875269189522315
0.42,-11.683910570866088
0.43,-10.883481724432254
0.44,-15.362316506876256
0.45,-12.147881217219014
0.46,-13.642230920406407
0.47,-13.460558632041362
0.48,-13.593919348806692
0.49,-19.067902106066782
0.5,-15.22968138189115
0.51,-17.706545842008115
0.52,-18.000519641475478
0.53,-18.44106185319022
0.54,-14.32080910689182
0.55,-16.587003259276038
0.56,-13.58504908361585
0.57,-16.22770511102301
0.58,-20.036657223436862
0.59,-19.666656374218277
0.6,-17.902112704104493
0.61,-19.445026986441423
0.62,-11.085324502945644
0.63,-11.807916292957504
0.64,-18.09153869159332
0.65,-14.155592674584685
0.66,-14.434587562923891
0.67,-20.230462615324146
0.68,-21.98951047166304
0.69,-25.943541627765406
0.7,-26.05459561083751
0.71,-25.990962435113723
0.72,-32.107187787312995
0.73,-33.235034463670864
0.74,-33.48180929009726
0.75,-34.267213541559705
0.76,-37.341798479575715
0.77,-35.26802974280558
0.78,-34.280924498847256
0.79,-32.001001994948965
0.8,-26.485569584623185
0.81,-24.00639235552232
0.82,-13.761613238117851
0.83,-13.897088768304553
0.84,-19.07981527435604
0.85,-23.219146687405626
0.86,-20.603089924672577
0.87,-23.429017318051134
0.88,-20.252265926774292
0.89,-11.393720236970884
0.9,-11.101486070991193
0.91,-18.863186576166
0.92,-12.251542990272771
0.93,-12.991528135038061
0.94,-16.076227934547376
0.95,-16.025757777217294
0.96,-25.503007059140103
0.97,-16.253497141173476
0.98,-11.44702623908465
0.99,-14.396959101310763
1.0,-16.786105092070233
1.01,-9.383779095351919
1.02,-13.220448583437133
1.03,-8.703686152397463
1.04,-7.49695253878771
1.05,-12.145734698083398
1.06,-6.92844857901571
1.07,-6.89555189288284
1.08,-6.367800537990193
1.09,-5.880713942347584
1.1,-7.99479193894677
1.11,-10.987103110270944
1.12,-14.595285333576332
1.13,-16.621069130813947
1.14,-17.485467766932075
1.15,-19.11804758758567
1.16,-17.304791605987177
1.17,-18.724763094564373
1.18,-20.637252759816477
1.19,-19.692203126863948
1.2,-20.14648797753037
1.21,-22.25002211230626
1.22,-23.131274611076975
1.23,-17.87508945260878
1.24,-24.499402432580894
1.25,-23.79868543193139
1.26,-19.771878956676865
1.27,-16.46793139851274
1.28,-16.082979500871044
1.29,-12.819362345205027
1.3,-14.352572471913884
1.31,-16.0023050233481
1.32,-20.233185038050735
1.33,-24.9280845060419
1.34,-19.899328044378517
1.35,-19.717825238771095
1.36,-17.495395633641053
1.37,-21.381362454745513
1.38,-27.374038426581556
1.39,-18.947312072886476
1.4,-19.888853651022277
1.41,-18.872493718377775
1.42,-15.191501585744529
1.43,-16.448537340720474
1.44,-18.812174797926662
1.45,-16.64445457836566
1.46,-18.132062252666124
1.47,-20.208713897512215
1.48,-20.031334986972503
1.49,-19.71013066602097
1.5,-17.71061798912352
1.51,-20.798480398408742
1.52,-15.10960154810821
1.53,-14.250788910813561
1.54,-15.922372959519823
1.55,-17.66795536507816
1.56,-18.76375962747806
1.57,-22.03965043947786
1.58,-18.50331062483112
1.59,-12.668759466661186
1.6,-12.325725869649979
1.61,-11.837901537843369
1.62,-10.497782099313957
1.63,-12.770792472301814
1.64,-7.73197023225869
1.65,-12.88571604313537
1.66,-21.691379770136532
1.67,-16.09311670058781
1.68,-12.625557308716102
1.69,-12.334495067404488
1.7,-21.98617807582778
1.71,-14.30428291264728
1.72,-20.93319345720214
1.73,-25.184268035075895
1.74,-22.665054491645282
1.75,-21.148334849264238
1.76,-21.12114894400974
1.77,-24.548487991427102
1.78,-25.4234562831575
1.79,-27.708759705756272
1.8,-27.244900697508672
1.81,-29.079949117450493
1.82,-30.11148602495115
1.83,-31.379953398932898
1.84,-35.28341661952751
1.85,-34.98074175694637
1.86,-36.225988362398375
1.87,-36.140580696500095
1.88,-37.927132086659505
1.89,-36.95993964139527
1.9,-38.159898234900986
1.91,-38.645023219821894
1.92,-39.06314141006486
1.93,-41.42810278083282
1.94,-40.85386971285011
1.95,-40.37040573773005
1.96,-42.668657847696984
1.97,-41.71395309914619
1.98,-43.15030175918528
1.99,-40.680146129148255
2.0,-42.7410406802316
2.01,-42.9246815509915
2.02,-42.110336232568464
2.03,-48.581802085699394
2.04,-42.07660457992975
2.05,-44.96556413113407
2.06,-45.802813064677096
2.07,-46.5585842824651
2.08,-43.3040383325111
2.09,-40.97164629211217
2.1,-39.80810255845745
2.11,-38.898139901556405
2.12,-41.97618855242873
2.13,-43.539868827102254
2.14,-49.17090167246491
2.15,-50.573564013869465
2.16,-49.481144996029855
2.17,-48.72537377824186
2.18,-53.65882044506962
2.19,-54.745973691521485
2.2,-57.63962958760263
2.21,-55.34523815907035
2.22,-54.46116490922928
2.23,-56.505077098624085
2.24,-58.713326766858145
2.25,-59.42763781218885
2.26,-52.467106645384746
2.27,-57.24474842368748
2.28,-53.53201688444925
2.29,-54.60240199897902
2.3,-58.713326766858145
2.31,-56.505077098624085
2.32,-54.18539921951661
2.33,-57.053842065562876
2.34,-57.43994516947061
2.35,-54.60240199897902
2.36,-57.43994516947061
2.37,-59.18294868384861
2.38,-57.24474842368748
2.39,-55.823481307178575
2.4,-55.50174490930948
2.41,-52.467106645384746
2.42,-49.96833191321875
2.43,-44.96556413113407
2.44,-43.539868827102254
2.45,-46.5585842824651
