seconds_elapsed,dBFS
0.0,-33.6205846255637
0.01,-35.54925217252573
0.02,-36.43445972072142
0.03,-37.034980191401395
0.04,-33.01877707802652
0.05,-28.02345276796263
0.06,-26.156311351415127
0.07,-27.3184584241074
0.08,-25.59842976104338
0.09,-23.956087834771186
0.1,-22.226013715000455
0.11,-22.75195031905927
0.12,-20.84217941547565
0.13,-22.51504773506664
0.14,-22.26721168775242
0.15,-23.280803660685578
0.16,-22.843400833644438
0.17,-23.089561024675636
0.18,-22.497361128185652
0.19,-23.089561024675636
0.2,-23.18083215841473
0.21,-21.691379770136532
0.22,-21.23651722736534
0.23,-24.06968549182703
0.24,-24.06121971178252
0.25,-21.98951047166304
0.26,-21.550817988404386
0.27,-23.82746710440463
0.28,-23.943557094961818
0.29,-24.271044355290194
0.3,-22.965608928500743
0.31,-24.099380869940852
0.32,-24.06968549182703
0.33,-22.600448403091747
0.34,-23.42115322549214
0.35,-25.700020271628876
0.36,-23.017978792114917
0.37,-20.906671636174273
0.38,-23.77409110788792
0.39,-22.781109858449035
0.4,-22.708393739837746
0.41,-22.07323860831698
0.42,-22.4761846293466
0.43,-21.390690420171886
0.44,-23.492187702947724
0.45,-28.274057220267032
0.46,-24.318852725184605
0.47,-22.708393739837746
0.48,-21.00431679943407
0.49,-21.136241718681372
0.5,-22.02290493662772
0.51,-23.872889022043573
0.52,-27.29386990198818
0.53,-29.97668774805081
0.54,-29.24742982952596
0.55,-33.64605646093865
0.56,-30.40507286725077
0.57,-24.023225480244403
0.58,-21.06103874121523
0.59,-17.165968661175025
0.6,-16.508623083420453
0.61,-16.852269615766417
0.62,-21.245690848677214
0.63,-21.27633975005454
0.64,-21.070028795119118
0.65,-22.256893860796062
0.66,-24.38008281506643
0.67,-21.30709718176231
0.68,-21.791795797637548
0.69,-23.547841190799232
0.7,-22.069873940586326
0.71,-22.30169323219558
0.72,-22.26377105010075
0.73,-21.89338630822305
0.74,-21.694600941928712
0.75,-21.694600941928712
0.76,-21.4124947089994
0.77,-21.643204995293843
0.78,-22.42346816383793
0.79,-22.773810791096757
0.8,-22.579019388181294
0.81,-22.20890539818697
0.82,-21.47509598638002
0.83,-22.13741619102101
0.84,-23.35459435851359
0.85,-22.828703893356128
0.86,-24.75223203915341
0.87,-23.960268768492373
0.88,-22.976804491345764
0.89,-23.21147024886968
0.9,-22.561202172419765
0.91,-22.898736907222506
0.92,-21.8440812204582
0.93,-23.413296246541144
0.94,-24.75223203915341
0.95,-25.638923492371667
0.96,-25.349533371958227
0.97,-29.82749895304583
0.98,-31.137721034755007
0.99,-32.085846524394825
1.0,-32.77309917518034
1.01,-37.400553312212516
1.02,-36.81177588443812
1.03,-37.927132086659505
1.04,-38.69049918568197
1.05,-40.708859840051346
1.06,-40.708859840051346
1.07,-39.603116298338946
1.08,-39.01567741415257
1.09,-40.04464669783558
