seconds_elapsed,dBFS
0.0,-100
0.01,-100
0.02,-100
0.03,-100
0.04,-100
0.05,-100
0.06,-100
0.07,-100
0.08,-100
0.09,-100
0.1,-100
0.11,-100
0.12,-100
0.13,-100
0.14,-100
0.15,-100
0.16,-100
0.17,-100
0.18,-100
0.19,-100
0.2,-100
0.21,-100
0.22,-100
0.23,-100
0.24,-100
0.25,-100
0.26,-100
0.27,-100
0.28,-100
0.29,-100
0.3,-100
0.31,-100
0.32,-100
0.33,-100
0.34,-100
0.35,-100
0.36,-100
0.37,-100
0.38,-100
0.39,-100
0.4,-100
0.41,-100
0.42,-100
0.43,-100
0.44,-100
0.45,-100
0.46,-100
0.47,-100
0.48,-100
0.49,-100
0.5,-100
0.51,-100
0.52,-100
0.53,-100
0.54,-100
0.55,-100
0.56,-100
0.57,-100
0.58,-100
0.59,-100
0.6,-100
0.61,-100
0.62,-100
0.63,-100
0.64,-100
0.65,-100
0.66,-100
0.67,-100
0.68,-100
0.69,-100
0.7,-100
0.71,-100
0.72,-100
0.73,-100
0.74,-100
0.75,-100
0.76,-100
0.77,-100
0.78,-100
0.79,-100
0.8,-100
0.81,-100
0.82,-100
0.83,-100
0.84,-100
0.85,-80.76657360480111
0.86,-58.48770655866437
0.87,-36.277638998075815
0.88,-25.880713942347583
0.89,-22.64346569104135
0.9,-22.63269137958573
0.91,-19.412760464038833
0.92,-19.725526633959895
0.93,-20.685881282633652
0.94,-19.841874566098504
0.95,-24.14197972745984
0.96,-30.555673400668866
0.97,-29.528652259246115
0.98,-27.3864379856296
0.99,-26.402077532225967
1.0,-26.92138879295537
1.01,-26.402077532225967
1.02,-26.335856960105907
1.03,-26.232029424269662
1.04,-29.14807409128872
1.05,-26.457649632463443
1.06,-27.46746947772866
1.07,-27.232701412303776
1.08,-27.536630021204505
1.09,-25.47309007329038
1.1,-26.16169794981292
1.11,-28.812669886290863
1.12,-25.839079879946464
1.13,-27.12367207732447
1.14,-24.811992298861057
1.15,-27.983486947583472
1.16,-29.22440050192641
1.17,-30.34381193072038
1.18,-28.475659547280667
1.19,-28.952708475957554
1.2,-30.069136406009214
1.21,-29.049842017504155
1.22,-29.27823088888781
1.23,-28.198795003794878
1.24,-27.62545654765903
1.25,-27.374038426581556
1.26,-28.841964651456337
1.27,-32.41160556428931
1.28,-31.05214507516951
1.29,-31.38978462764298
1.3,-29.672753272586945
1.31,-31.03324215228325
1.32,-30.40507286725077
1.33,-29.737573645343605
1.34,-29.608413055146997
1.35,-29.745710310704958
1.36,-27.349292285518256
1.37,-25.715361852840843
1.38,-26.524808907548234
1.39,-28.44757257167309
1.4,-27.937091394719115
1.41,-28.370798439033223
1.42,-26.944943762341737
1.43,-27.46746947772866
1.44,-27.83196587985264
1.45,-28.682052543111705
1.46,-29.02732997992244
1.47,-29.386902954273584
1.48,-28.99740440462539
1.49,-28.267188188957626
1.5,-28.370798439033223
1.51,-28.28093168808774
1.52,-29.15567662099777
1.53,-29.064882522800104
1.54,-29.680829414161877
1.55,-33.76161323811785
1.56,-32.635769996122
1.57,-29.324638245790723
1.58,-28.617473140507737
1.59,-30.222571223541507
1.6,-30.13699526395601
1.61,-29.449617231330755
1.62,-32.06455756854605
1.63,-30.8003625290091
1.64,-32.61309142021474
1.65,-30.10299956639812
1.66,-31.350526302559825
1.67,-30.600469217534325
1.68,-29.648569805536145
1.69,-29.262816706247886
1.7,-28.952708475957554
1.71,-29.16328581083006
1.72,-28.952708475957554
1.73,-26.909635219256508
1.74,-27.330778837007227
1.75,-23.652153359307327
1.76,-22.865492976893073
1.77,-26.0652466111152
1.78,-24.150524626956727
1.79,-19.862722796061007
1.8,-18.388058548285574
1.81,-16.52282151672195
1.82,-16.000632247293233
1.83,-18.02371295202025
1.84,-21.076027337925254
1.85,-20.334519284236265
1.86,-21.02815459041814
1.87,-25.334823987176
1.88,-32.912634539607794
1.89,-38.736214499832904
1.9,-55.34523815907035
1.91,-63.074441978842486
1.92,-65.70002027162887
1.93,-72.24719895935547
1.94,-69.48114499602985
1.95,-70.30899869919435
1.96,-72.24719895935547
1.97,-70.30899869919435
1.98,-72.24719895935547
1.99,-72.24719895935547
2.0,-71.22414851040786
2.01,-71.22414851040786
2.02,-72.24719895935547
2.03,-72.24719895935547
2.04,-72.24719895935547
2.05,-73.40703789890921
2.06,-70.30899869919435
2.07,-70.30899869919435
2.08,-71.22414851040786
2.09,-71.22414851040786
2.1,-71.22414851040786
2.11,-73.40703789890921
2.12,-72.24719895935547
2.13,-73.40703789890921
2.14,-73.40703789890921
2.15,-72.24719895935547
2.16,-74.74597369152148
2.17,-72.24719895935547
2.18,-72.24719895935547
2.19,-72.24719895935547
2.2,-72.24719895935547
2.21,-70.30899869919435
2.22,-71.22414851040786
2.23,-72.24719895935547
2.24,-69.48114499602985
2.25,-71.22414851040786
2.26,-70.30899869919435
2.27,-69.48114499602985
2.28,-71.22414851040786
2.29,-70.30899869919435
2.3,-70.30899869919435
2.31,-72.24719895935547
2.32,-68.03013165305762
2.33,-70.30899869919435
2.34,-68.03013165305762
2.35,-67.3864379856296
2.36,-67.3864379856296
2.37,-67.3864379856296
2.38,-63.86461280451597
2.39,-65.20354859712823
2.4,-64.73392668013777
2.41,-65.20354859712823
2.42,-65.20354859712823
2.43,-66.78717351808073
2.44,-65.20354859712823
2.45,-69.48114499602985
2.46,-72.24719895935547
2.47,-72.24719895935547
2.48,-74.74597369152148
2.49,-76.32959861247397
2.5,-78.2677988726351
2.51,-76.32959861247397
2.52,-72.24719895935547
2.53,-69.48114499602985
2.54,-66.22659904607586
2.55,-63.46054508275023
2.56,-60.20599913279624
2.57,-59.42763781218885
2.58,-53.787502645177824
2.59,-42.2123243667956
2.6,-34.363647882580025
2.61,-22.462095591970275
2.62,-19.40038210988733
2.63,-20.93614533136413
2.64,-21.923104264125147
2.65,-23.58781314186737
2.66,-28.72537377824186
2.67,-32.31258865065243
2.68,-30.19680979198875
2.69,-30.754526593417395
