seconds_elapsed,dBFS
0.0,-42.56120217241977
0.01,-43.782281480619325
0.02,-44.463877272064835
0.03,-45.70002027162887
0.04,-45.44823772546847
0.05,-43.94773199993912
0.06,-45.75126460692089
0.07,-44.96556413113407
0.08,-46.84527333094888
0.09,-45.70002027162887
0.1,-46.96265200423083
0.11,-46.90376439129521
0.12,-44.463877272064835
0.13,-47.7669027318982
0.14,-44.55296410058984
0.15,-42.38501175727962
0.16,-41.522344822589105
0.17,-40.85386971285011
0.18,-40.651527027019284
0.19,-39.834069362963064
0.2,-41.9098837293992
0.21,-38.59978410902434
0.22,-39.88623702511363
0.23,-39.52747672333882
0.24,-39.96508074019487
0.25,-39.99152182496077
0.26,-40.01804364598864
0.27,-40.37040573773005
0.28,-38.074532539047524
0.29,-39.502409203376885
0.3,-42.668657847696984
0.31,-40.651527027019284
0.32,-41.9098837293992
0.33,-42.81403177899228
0.34,-44.37569489396373
0.35,-45.39874534291136
0.36,-43.66022950088225
0.37,-36.505077098624085
0.38,-36.15759517723562
0.39,-36.666097171717716
0.4,-38.18137139698226
0.41,-38.55477939881613
0.42,-37.28343841923147
0.43,-38.736214499832904
0.44,-37.65985285549987
0.45,-38.82837334463998
0.46,-39.552616797728874
0.47,-41.9098837293992
0.48,-40.12494825257229
0.49,-42.043003417569324
0.5,-43.3040383325111
0.51,-43.26534833696711
0.52,-44.073921478079264
0.53,-44.87216656846438
0.54,-44.59785251903888
0.55,-45.34953337195822
0.56,-44.59785251903888
0.57,-44.59785251903888
0.58,-43.15030175918528
0.59,-23.543854094269246
0.6,-11.361304665499539
0.61,-11.959938860601087
0.62,-19.71525962373603
0.63,-20.512640533165346
0.64,-22.419965082670032
0.65,-29.2167376080566
0.66,-25.017364114432805
0.67,-29.80288139389895
0.68,-32.579184195744716
0.69,-32.601774298564116
0.7,-30.17112454023635
0.71,-31.844118326588827
0.72,-26.73521390368256
0.73,-35.454496073100394
0.74,-35.54925217252573
0.75,-37.7616815673397
0.76,-37.65985285549987
0.77,-38.57725260575926
0.78,-39.27999873973685
0.79,-42.2123243667956
0.8,-42.99923900137636
0.81,-41.5539874427866
0.82,-40.07133147961686
0.83,-42.850758639792225
0.84,-40.31525704682628
0.85,-40.76657360480111
0.86,-43.421153225492134
0.87,-43.989591790056004
0.88,-41.522344822589105
0.89,-40.623001912258644
0.9,-39.9387199016366
0.91,-39.603116298338946
0.92,-40.59457016956276
0.93,-41.74630281861858
0.94,-38.69049918568197
0.95,-39.52747672333882
0.96,-39.834069362963064
0.97,-39.402856369877874
0.98,-40.708859840051346
0.99,-40.88316447801559
1.0,-39.67942035834925
1.01,-38.69049918568197
1.02,-37.72080671713998
1.03,-36.505077098624085
1.04,-36.63005608416411
1.05,-35.48596672215866
1.06,-34.906692803452316
1.07,-37.499369959785916
1.08,-34.21258512477111
1.09,-34.789512076606975
1.1,-36.666097171717716
1.11,-34.58817449434327
1.12,-35.454496073100394
1.13,-34.19898153602635
1.14,-34.58817449434327
1.15,-31.17602711509029
1.16,-29.332396968627354
1.17,-30.370013729286732
1.18,-30.892766481744005
1.19,-28.164799306236986
1.2,-28.117427761106622
1.21,-30.939339728115655
1.22,-32.601774298564116
1.23,-32.959648942013324
1.24,-32.30165612606495
1.25,-32.579184195744716
1.26,-34.789512076606975
1.27,-32.107187787312995
1.28,-30.591491553026483
1.29,-29.65662348217996
1.3,-28.945281464271126
1.31,-27.864681133737825
1.32,-28.915636760962443
1.33,-28.57468542029671
1.34,-27.536630021204505
1.35,-29.049842017504155
1.36,-29.441753138771766
1.37,-29.729444595018798
1.38,-32.36745863500595
1.39,-35.565145845099615
1.4,-33.102238567774485
1.41,-33.58251638505932
1.42,-32.433763458035486
1.43,-32.433763458035486
1.44,-31.948391963496753
1.45,-29.402539123461207
1.46,-31.619029674323002
1.47,-32.69272685357853
1.48,-30.663574038402984
1.49,-30.282980038785997
1.5,-30.986164044413698
1.51,-30.672626555781086
1.52,-30.967404016304414
1.53,-30.12848385745615
1.54,-32.601774298564116
1.55,-30.65453094582345
1.56,-29.201432071694352
1.57,-28.482695505249897
1.58,-30.422655645801623
1.59,-31.813078783236115
1.6,-29.019838914655985
1.61,-27.392644409357803
1.62,-30.265677464064204
1.63,-31.109101932626032
1.64,-33.519437751710385
1.65,-34.40530690554588
1.66,-31.927436851672873
1.67,-29.371294882440154
1.68,-34.14477924070991
1.69,-36.277638998075815
1.7,-33.12623275330374
1.71,-33.32061042325637
1.72,-33.78750264517783
1.73,-34.280924498847256
1.74,-31.679841285414255
1.75,-32.959648942013324
1.76,-32.279832271272106
1.77,-33.32061042325637
1.78,-30.094521391358896
1.79,-32.796199959110986
1.8,-33.12623275330374
1.81,-34.15829813781729
1.82,-34.39139835231285
1.83,-35.50174490930948
1.84,-33.34521635936638
1.85,-33.21073825303724
1.86,-33.826482020863374
1.87,-35.565145845099615
1.88,-34.29465713354666
1.89,-34.70265245639133
1.9,-33.65882044506963
1.91,-31.813078783236115
1.92,-36.26038797028385
1.93,-32.61309142021474
1.94,-31.262838505951855
1.95,-29.918365008569246
1.96,-33.878728131098896
1.97,-34.29465713354666
1.98,-20.620154546346217
1.99,-14.933277761034073
2.0,-8.057568901894772
2.01,-3.5020997086314716
2.02,-2.9113289124847737
2.03,-1.6936344649544701
2.04,-2.0386447983940457
2.05,-2.723976415207971
2.06,-3.2993864232837433
2.07,-4.156083322855939
2.08,-5.043380413261928
2.09,-6.834786642876141
2.1,-10.97771701724815
2.11,-12.005224595731232
2.12,-13.446835859202222
2.13,-15.161078123333873
2.14,-15.844812491092128
2.15,-20.141098036533297
2.16,-19.50240920337688
2.17,-19.96772122954126
2.18,-18.919179612218695
2.19,-16.490907618095022
2.2,-10.363018851004078
2.21,-6.511896423402073
2.22,-5.322095972127777
2.23,-5.32649971313091
2.24,-4.597852519038883
2.25,-3.9837192609805667
2.26,-2.0799718564356082
2.27,-3.4506803575126477
2.28,-4.485174927945154
2.29,-9.680021462006689
2.3,-11.498669000543014
2.31,-10.276920216198402
2.32,-13.704926720680275
2.33,-11.659523405651292
2.34,-15.471790817889087
2.35,-16.53348559373746
2.36,-17.954317991914
2.37,-16.29665478555322
2.38,-20.67441475999404
2.39,-21.12114894400974
2.4,-21.736585245755577
2.41,-20.498592511927384
2.42,-20.894910104738592
2.43,-24.340671097968464
2.44,-18.256948290789225
2.45,-15.905812631075218
2.46,-18.7453865066388
2.47,-8.507366338417931
2.48,-4.799546677805977
2.49,-4.249399964229375
2.5,-3.463704162486117
2.51,-4.168924675931244
2.52,-3.8977650952896252
2.53,-2.102566344580709
2.54,-1.921781304768685
2.55,-2.0423327183961333
2.56,-3.0311207437123473
2.57,-3.904826288029474
2.58,-5.9403894268097215
2.59,-11.253149838312515
2.6,-9.393935747311533
2.61,-7.873207322008428
2.62,-10.613953136886087
2.63,-13.563544649148351
2.64,-16.2466117744728
2.65,-15.007554677138517
2.66,-16.73317001186948
2.67,-16.474994533391126
2.68,-18.474353920157643
2.69,-18.717899491174382
2.7,-16.115121304638517
2.71,-18.412311587528
2.72,-17.625501263942354
2.73,-11.970449376934504
2.74,-4.579420200578994
2.75,-2.51150753137465
2.76,-3.8778585404234773
2.77,-5.3441370381019695
2.78,-4.366925696209227
2.79,-4.565957876684319
2.8,-4.6610886043438455
2.81,-3.3467973295896036
2.82,-4.078583450233382
2.83,-5.71689750236685
2.84,-5.630302764580667
2.85,-4.650215384098889
2.86,-6.929037153614482
2.87,-8.110007094582594
2.88,-6.398200768207997
2.89,-8.444068077117553
2.9,-9.067893751687281
2.91,-12.435982359475087
2.92,-12.21468779362074
2.93,-17.016159188071846
2.94,-17.839877737795685
2.95,-18.002625566964777
2.96,-18.046968359856102
2.97,-18.40789690400828
2.98,-21.681723416014613
2.99,-20.850945663121077
3.0,-24.441747604965446
3.01,-24.75681441311253
3.02,-27.087630989770865
3.03,-25.418508467792684
3.04,-27.04577119965399
3.05,-26.043957655266425
3.06,-28.31538587700935
3.07,-29.560468740381882
3.08,-27.676625412211845
3.09,-31.82341297795672
3.1,-32.959648942013324
3.11,-34.789512076606975
3.12,-15.992273195894482
3.13,-5.880713942347584
3.14,-4.240325379070272
3.15,-3.8633720517621932
3.16,-3.8060773293793266
3.17,-3.145731440932999
3.18,-3.448314489610405
3.19,-3.3183974232690856
3.2,-2.4533015346856466
3.21,-2.5594224593435575
3.22,-4.1646421151315085
3.23,-4.224359855480887
3.24,-6.749615979006839
3.25,-4.466979929585974
3.26,-3.256088325814935
3.27,-2.64670059235298
3.28,-3.8348835468401865
3.29,-3.999668229281292
3.3,-4.942588674823603
3.31,-4.483398127358399
3.32,-4.247238488633284
3.33,-3.2773238143596783
3.34,-4.4117414536350115
3.35,-4.421878996291147
3.36,-5.820927543897581
3.37,-9.271291121396922
3.38,-5.455189218146888
3.39,-5.148711431059531
3.4,-4.951490312816407
3.41,-5.072326287679339
3.42,-4.398536328244488
3.43,-4.9749593615126
3.44,-9.27591701692863
3.45,-4.337176473242967
3.46,-6.184358212668362
3.47,-4.79770439779736
3.48,-6.397647085999806
3.49,-5.56264901569843
3.5,-6.481096356952251
3.51,-5.235939729523075
3.52,-5.199689059345087
3.53,-4.936971284401092
3.54,-6.430374875695422
3.55,-10.654530945823451
3.56,-10.015228461747604
3.57,-12.423785410254595
3.58,-11.900270568179184
3.59,-10.971152781851629
3.6,-14.395568580273924
3.61,-18.736214499832908
3.62,-18.372659980882545
3.63,-22.81403177899228
3.64,-21.62720593083654
3.65,-23.24606777491477
3.66,-23.889465152337888
3.67,-25.453202509620823
3.68,-26.129428353669283
3.69,-26.38547499839489
3.7,-27.670212794985865
3.71,-29.86868390283995
3.72,-28.03013165305762
3.73,-30.995559274792225
3.74,-31.23380486452978
3.75,-34.51738445590585
3.76,-35.50174490930948
3.77,-33.04254149678523
3.78,-35.54925217252573
3.79,-36.10665139695803
3.8,-37.439945169470604
3.81,-36.793431865712655
3.82,-40.82467341766925
3.83,-38.62237421184374
3.84,-40.260456299505705
3.85,-42.31552426957359
3.86,-40.623001912258644
3.87,-42.81403177899228
3.88,-42.63269137958573
3.89,-42.88764145375963
3.9,-44.508306471944
3.91,-43.86461280451597
3.92,-44.68833135423981
3.93,-44.28839878591474
3.94,-45.54807663661845
3.95,-45.15542720181067
3.96,-45.95931981491623
3.97,-47.08163865449485
3.98,-47.574587356066225
3.99,-46.33585696010591
4.0,-46.118698408341736
4.01,-41.12114894400974
4.02,-22.09345403165016
4.03,-18.48993399543464
4.04,-20.30152441212688
4.05,-24.788958899953354
4.06,-26.04927500446099
4.07,-27.099628076813605
4.08,-30.08605148367841
4.09,-23.72918159020578
4.1,-29.640523589455363
4.11,-31.023806095257378
4.12,-24.844342018333446
4.13,-28.36385250532596
4.14,-26.892034626328165
4.15,-27.657401745999618
4.16,-31.41934525619098
4.17,-33.15029340480577
4.18,-32.21468779362074
4.19,-33.78750264517783
4.2,-35.50174490930948
4.21,-32.64713152768056
4.22,-25.720481740780453
4.23,-18.21583925823694
4.24,-24.82122278818678
4.25,-30.0606912039457
4.26,-28.886092890172698
4.27,-34.09091308582035
4.28,-32.590471903165735
4.29,-35.533387529506975
4.3,-34.717068874037864
4.31,-38.333188563932055
4.32,-39.502409203376885
4.33,-36.848580556616426
4.34,-38.851566655184754
4.35,-40.509829110697666
4.36,-40.20599913279624
4.37,-41.942972872799444
4.38,-40.73766878731749
4.39,-39.552616797728874
4.4,-40.88316447801559
4.41,-40.82467341766925
4.42,-40.76657360480111
4.43,-39.47741382026274
4.44,-42.3501985257536
4.45,-40.28781345483932
4.46,-40.23318503805073
4.47,-39.6539111193444
4.48,-28.937860797747096
4.49,-23.93104440664462
4.5,-23.58380765891049
4.51,-25.859871965609422
4.52,-27.524014347762215
4.53,-26.868622510703226
4.54,-30.68168851762347
4.55,-31.291969521423425
4.56,-33.054448132834864
4.57,-32.09651060141033
4.58,-32.842586662886376
4.59,-33.878728131098896
4.6,-33.235034463670864
4.61,-36.848580556616426
4.62,-34.76046225140812
4.63,-34.96588137755075
4.64,-38.18137139698226
4.65,-38.20289777637217
4.66,-37.98999766606634
4.67,-36.64805793441736
4.68,-38.18137139698226
4.69,-36.8301587265126
4.7,-38.59978410902434
4.71,-40.260456299505705
4.72,-38.09579543739675
4.73,-38.48770655866437
4.74,-39.52747672333882
4.75,-37.619453295979724
4.76,-38.35509498068411
4.77,-37.98999766606634
4.78,-38.333188563932055
4.79,-36.612091466306104
4.8,-36.666097171717716
4.81,-35.82348130717857
4.82,-36.39936516939041
4.83,-34.349805824450435
4.84,-33.11422737525142
4.85,-34.6452248776892
4.86,-35.613002107417415
4.87,-31.99045446525204
4.88,-28.178381622746727
4.89,-30.466768943455364
4.9,-30.986164044413698
4.91,-32.51176427403059
4.92,-29.901773046240198
4.93,-26.435378108368724
4.94,-26.55294592482597
4.95,-27.78637055395467
4.96,-28.682052543111705
4.97,-29.934988725869488
4.98,-29.75385460538329
4.99,-30.7911759711585
5.0,-32.03272165152002
5.01,-29.22440050192641
5.02,-30.44027408924212
5.03,-28.475659547280667
5.04,-26.424263724717775
5.05,-26.3248691159612
5.06,-29.95164431992424
5.07,-31.137721034755007
5.08,-31.03324215228325
5.09,-31.761591438413884
5.1,-31.449006831873547
5.11,-31.639252942220246
5.12,-28.761640593511224
5.13,-28.667660013492096
5.14,-31.802756869201367
5.15,-34.80407350438963
5.16,-33.32061042325637
5.17,-33.054448132834864
5.18,-30.56461410103426
5.19,-29.664684633234724
5.2,-27.773387158954176
5.21,-25.859871965609422
5.22,-25.679606890580725
5.23,-23.063119939909733
5.24,-22.426972658393463
5.25,-14.922929495412722
5.26,-9.844772852616584
5.27,-8.648985307663693
5.28,-8.01477788802711
5.29,-5.775454283503251
5.3,-4.055721376181739
5.31,-2.770892880718076
5.32,-2.7581385356463572
5.33,-2.709479996541923
5.34,-5.7517785800940935
5.35,-2.4290760340274433
5.36,-2.3467248645843077
5.37,-5.386416185925632
5.38,-3.6683131586439983
5.39,-3.647714680154789
5.4,-4.8624178337139865
5.41,-4.305787960167312
5.42,-4.067144891320039
